Feature
4274,ENSMUSG00000031827
4275,ENSMUSG00000044678
4276,ENSMUSG00000046275
4277,ENSMUSG00000027077
4278,ENSMUSG00000039476
4279,ENSMUSG00000028291
4280,ENSMUSG00000020691
4281,ENSMUSG00000032318
4282,ENSMUSG00000020251
4283,ENSMUSG00000052212
4284,ENSMUSG00000068959
4285,ENSMUSG00000067586
4286,ENSMUSG00000044026
4287,ENSMUSG00000027959
4288,ENSMUSG00000015837
4289,ENSMUSG00000022809
4290,ENSMUSG00000036686
4291,ENSMUSG00000028358
4292,ENSMUSG00000031157
4293,ENSMUSG00000067795
4294,ENSMUSG00000047617
4295,ENSMUSG00000062580
4296,ENSMUSG00000038722
4297,ENSMUSG00000021428
4298,ENSMUSG00000056987
4299,ENSMUSG00000042686
4300,ENSMUSG00000016984
4301,ENSMUSG00000002064
4302,ENSMUSG00000057530
4303,ENSMUSG00000027386
4304,ENSMUSG00000034064
4305,ENSMUSG00000032300
4306,ENSMUSG00000049401
4307,ENSMUSG00000018931
4308,ENSMUSG00000019359
4309,ENSMUSG00000022211
4310,ENSMUSG00000024423
4311,ENSMUSG00000045751
4312,ENSMUSG00000040620
4313,ENSMUSG00000035139
4314,ENSMUSG00000060794
4315,ENSMUSG00000039714
4316,ENSMUSG00000028996
4317,ENSMUSG00000006373
4318,ENSMUSG00000025602
4319,ENSMUSG00000059325
4320,ENSMUSG00000045691
4321,ENSMUSG00000031779
4322,ENSMUSG00000034275
4323,ENSMUSG00000036027
4324,ENSMUSG00000048620
4325,ENSMUSG00000027420
4326,ENSMUSG00000015094
4327,ENSMUSG00000050195
4328,ENSMUSG00000021338
4329,ENSMUSG00000070817
4330,ENSMUSG00000046719
4331,ENSMUSG00000067942
4332,ENSMUSG00000073396
4333,ENSMUSG00000061950
4334,ENSMUSG00000024228
4335,ENSMUSG00000033287
4336,ENSMUSG00000027466
4337,ENSMUSG00000021253
4338,ENSMUSG00000032763
4339,ENSMUSG00000024308
4340,ENSMUSG00000031605
4341,ENSMUSG00000024298
4342,ENSMUSG00000049164
4343,ENSMUSG00000022610
4344,ENSMUSG00000024207
4345,ENSMUSG00000013419
4346,ENSMUSG00000035208
4347,ENSMUSG00000040631
4348,ENSMUSG00000036211
4349,ENSMUSG00000001016
4350,ENSMUSG00000028331
4351,ENSMUSG00000021040
4352,ENSMUSG00000038000
4353,ENSMUSG00000073802
4354,ENSMUSG00000022684
4355,ENSMUSG00000020993
4356,ENSMUSG00000020261
4357,ENSMUSG00000015943
4358,ENSMUSG00000007817
4359,ENSMUSG00000027243
4360,ENSMUSG00000005034
4361,ENSMUSG00000020612
4362,ENSMUSG00000039540
4363,ENSMUSG00000013822
4364,ENSMUSG00000032586
4365,ENSMUSG00000022748
4366,ENSMUSG00000019987
4367,ENSMUSG00000045730
4368,ENSMUSG00000074656
4369,ENSMUSG00000046178
4370,ENSMUSG00000025496
4371,ENSMUSG00000054517
4372,ENSMUSG00000030411
4373,ENSMUSG00000036450
4374,ENSMUSG00000049532
4375,ENSMUSG00000040086
4376,ENSMUSG00000050608
4377,ENSMUSG00000041733
4378,ENSMUSG00000028289
4379,ENSMUSG00000024338
4380,ENSMUSG00000051339
4381,ENSMUSG00000038697
4382,ENSMUSG00000030890
4383,ENSMUSG00000017064
4384,ENSMUSG00000030549
4385,ENSMUSG00000069793
4386,ENSMUSG00000021775
4387,ENSMUSG00000037370
4388,ENSMUSG00000009076
4389,ENSMUSG00000022564
4390,ENSMUSG00000036078
4391,ENSMUSG00000039234
4392,ENSMUSG00000061298
4393,ENSMUSG00000051034
4394,ENSMUSG00000049916
4395,ENSMUSG00000037613
4396,ENSMUSG00000058318
4397,ENSMUSG00000013160
4398,ENSMUSG00000016262
4399,ENSMUSG00000033855
4400,ENSMUSG00000069208
4401,ENSMUSG00000040563
4402,ENSMUSG00000008129
4403,ENSMUSG00000042178
4404,ENSMUSG00000029844
4405,ENSMUSG00000028978
4406,ENSMUSG00000058503
4407,ENSMUSG00000068823
4408,ENSMUSG00000068115
4409,ENSMUSG00000026766
4410,ENSMUSG00000037683
4411,ENSMUSG00000024413
4412,ENSMUSG00000030707
4413,ENSMUSG00000032939
4414,ENSMUSG00000110253
4415,ENSMUSG00000050222
4416,ENSMUSG00000019326
4417,ENSMUSG00000020238
4418,ENSMUSG00000097886
4419,ENSMUSG00000027654
4420,ENSMUSG00000028582
4421,ENSMUSG00000063785
4422,ENSMUSG00000009108
4423,ENSMUSG00000058446
4424,ENSMUSG00000026765
4425,ENSMUSG00000028559
4426,ENSMUSG00000027488
4427,ENSMUSG00000051675
4428,ENSMUSG00000024818
4429,ENSMUSG00000020523
4430,ENSMUSG00000027416
4431,ENSMUSG00000078695
4432,ENSMUSG00000063659
4433,ENSMUSG00000024184
4434,ENSMUSG00000028854
4435,ENSMUSG00000053963
4436,ENSMUSG00000025129
4437,ENSMUSG00000030086
4438,ENSMUSG00000031506
4439,ENSMUSG00000048752
4440,ENSMUSG00000076441
4441,ENSMUSG00000022296
4442,ENSMUSG00000033004
4443,ENSMUSG00000038705
4444,ENSMUSG00000005251
4445,ENSMUSG00000022901
4446,ENSMUSG00000015879
4447,ENSMUSG00000030541
4448,ENSMUSG00000026785
4449,ENSMUSG00000029345
4450,ENSMUSG00000016921
4451,ENSMUSG00000055976
4452,ENSMUSG00000074139
4453,ENSMUSG00000098470
4454,ENSMUSG00000028278
4455,ENSMUSG00000024211
4456,ENSMUSG00000029601
4457,ENSMUSG00000044055
4458,ENSMUSG00000017999
4459,ENSMUSG00000006494
4460,ENSMUSG00000017697
4461,ENSMUSG00000036225
4462,ENSMUSG00000014873
4463,ENSMUSG00000028314
4464,ENSMUSG00000026880
4465,ENSMUSG00000035745
4466,ENSMUSG00000106864
4467,ENSMUSG00000030397
4468,ENSMUSG00000031668
4469,ENSMUSG00000045435
4470,ENSMUSG00000044768
4471,ENSMUSG00000041236
4472,ENSMUSG00000040524
4473,ENSMUSG00000010755
4474,ENSMUSG00000017776
4475,ENSMUSG00000027339
4476,ENSMUSG00000053046
4477,ENSMUSG00000031879
4478,ENSMUSG00000040415
4479,ENSMUSG00000029466
4480,ENSMUSG00000002279
4481,ENSMUSG00000001134
4482,ENSMUSG00000028630
4483,ENSMUSG00000015095
4484,ENSMUSG00000070498
4485,ENSMUSG00000092622
4486,ENSMUSG00000025812
4487,ENSMUSG00000014867
4488,ENSMUSG00000079484
4489,ENSMUSG00000017288
4490,ENSMUSG00000031255
4491,ENSMUSG00000041471
4492,ENSMUSG00000051811
4493,ENSMUSG00000038253
4494,ENSMUSG00000081534
4495,ENSMUSG00000048490
4496,ENSMUSG00000020248
4497,ENSMUSG00000024150
4498,ENSMUSG00000056515
4499,ENSMUSG00000022272
4500,ENSMUSG00000027367
4501,ENSMUSG00000030101
4502,ENSMUSG00000036899
4503,ENSMUSG00000021278
4504,ENSMUSG00000092243
4505,ENSMUSG00000082361
4506,ENSMUSG00000021448
4507,ENSMUSG00000024571
4508,ENSMUSG00000054604
4509,ENSMUSG00000029196
4510,ENSMUSG00000030035
4511,ENSMUSG00000051306
4512,ENSMUSG00000003161
4513,ENSMUSG00000005610
4514,ENSMUSG00000061232
4515,ENSMUSG00000026034
4516,ENSMUSG00000050846
4517,ENSMUSG00000037940
4518,ENSMUSG00000025366
4519,ENSMUSG00000036840
4520,ENSMUSG00000098132
4521,ENSMUSG00000071650
4522,ENSMUSG00000049690
4523,ENSMUSG00000039199
4524,ENSMUSG00000094745
4525,ENSMUSG00000025545
4526,ENSMUSG00000021239
4527,ENSMUSG00000023852
4528,ENSMUSG00000032394
4529,ENSMUSG00000005615
4530,ENSMUSG00000071662
4531,ENSMUSG00000025949
4532,ENSMUSG00000038845
4533,ENSMUSG00000027560
4534,ENSMUSG00000040118
4535,ENSMUSG00000022972
4536,ENSMUSG00000025135
4537,ENSMUSG00000066269
4538,ENSMUSG00000027463
4539,ENSMUSG00000041567
4540,ENSMUSG00000034773
4541,ENSMUSG00000031642
4542,ENSMUSG00000045671
4543,ENSMUSG00000096664
4544,ENSMUSG00000025722
4545,ENSMUSG00000039230
4546,ENSMUSG00000005150
4547,ENSMUSG00000020648
4548,ENSMUSG00000068117
4549,ENSMUSG00000022685
4550,ENSMUSG00000061947
4551,ENSMUSG00000030534
4552,ENSMUSG00000039233
4553,ENSMUSG00000049184
4554,ENSMUSG00000031921
4555,ENSMUSG00000042757
4556,ENSMUSG00000018848
4557,ENSMUSG00000004319
4558,ENSMUSG00000024459
4559,ENSMUSG00000017417
4560,ENSMUSG00000053253
4561,ENSMUSG00000041731
4562,ENSMUSG00000037033
4563,ENSMUSG00000055210
4564,ENSMUSG00000008200
4565,ENSMUSG00000031904
4566,ENSMUSG00000032435
4567,ENSMUSG00000025889
4568,ENSMUSG00000060098
4569,ENSMUSG00000048000
4570,ENSMUSG00000032452
4571,ENSMUSG00000029916
4572,ENSMUSG00000000794
4573,ENSMUSG00000033953
4574,ENSMUSG00000032333
4575,ENSMUSG00000035078
4576,ENSMUSG00000035329
4577,ENSMUSG00000117965
4578,ENSMUSG00000031561
4579,ENSMUSG00000028637
4580,ENSMUSG00000029699
4581,ENSMUSG00000023923
4582,ENSMUSG00000034209
4583,ENSMUSG00000027575
4584,ENSMUSG00000036278
4585,ENSMUSG00000042035
4586,ENSMUSG00000037325
4587,ENSMUSG00000048118
4588,ENSMUSG00000002107
4589,ENSMUSG00000055022
4590,ENSMUSG00000031673
4591,ENSMUSG00000031257
4592,ENSMUSG00000027528
4593,ENSMUSG00000028950
4594,ENSMUSG00000018809
4595,ENSMUSG00000009406
4596,ENSMUSG00000021907
4597,ENSMUSG00000028148
4598,ENSMUSG00000027612
4599,ENSMUSG00000060735
4600,ENSMUSG00000020834
4601,ENSMUSG00000031540
4602,ENSMUSG00000053334
4603,ENSMUSG00000035713
4604,ENSMUSG00000041115
4605,ENSMUSG00000031232
4606,ENSMUSG00000068129
4607,ENSMUSG00000018865
4608,ENSMUSG00000060726
4609,ENSMUSG00000033533
4610,ENSMUSG00000022774
4611,ENSMUSG00000031728
4612,ENSMUSG00000025732
4613,ENSMUSG00000038526
4614,ENSMUSG00000028347
4615,ENSMUSG00000024127
4616,ENSMUSG00000031901
4617,ENSMUSG00000032026
4618,ENSMUSG00000035367
4619,ENSMUSG00000022680
4620,ENSMUSG00000050912
4621,ENSMUSG00000030551
4622,ENSMUSG00000035232
4623,ENSMUSG00000042351
4624,ENSMUSG00000044502
4625,ENSMUSG00000031700
4626,ENSMUSG00000021377
4627,ENSMUSG00000072598
4628,ENSMUSG00000062995
4629,ENSMUSG00000055546
4630,ENSMUSG00000002289
4631,ENSMUSG00000046396
4632,ENSMUSG00000035365
4633,ENSMUSG00000016498
4634,ENSMUSG00000045378
4635,ENSMUSG00000032997
4636,ENSMUSG00000010505
4637,ENSMUSG00000037351
4638,ENSMUSG00000058230
4639,ENSMUSG00000030530
4640,ENSMUSG00000089704
4641,ENSMUSG00000051483
4642,ENSMUSG00000037017
4643,ENSMUSG00000032245
4644,ENSMUSG00000091680
4645,ENSMUSG00000059430
4646,ENSMUSG00000019124
4647,ENSMUSG00000021264
4648,ENSMUSG00000096146
4649,ENSMUSG00000021294
4650,ENSMUSG00000044786
4651,ENSMUSG00000028385
4652,ENSMUSG00000026782
4653,ENSMUSG00000058287
4654,ENSMUSG00000029547
4655,ENSMUSG00000030272
4656,ENSMUSG00000029618
4657,ENSMUSG00000041837
4658,ENSMUSG00000024970
4659,ENSMUSG00000048814
4660,ENSMUSG00000035376
4661,ENSMUSG00000002413
4662,ENSMUSG00000031480
4663,ENSMUSG00000084234
4664,ENSMUSG00000015750
4665,ENSMUSG00000030814
4666,ENSMUSG00000031402
4667,ENSMUSG00000024083
4668,ENSMUSG00000064215
4669,ENSMUSG00000006315
4670,ENSMUSG00000051998
4671,ENSMUSG00000010392
4672,ENSMUSG00000114865
4673,ENSMUSG00000041697
4674,ENSMUSG00000021650
4675,ENSMUSG00000021947
4676,ENSMUSG00000020122
4677,ENSMUSG00000027650
4678,ENSMUSG00000054619
4679,ENSMUSG00000026621
4680,ENSMUSG00000018537
4681,ENSMUSG00000040751
4682,ENSMUSG00000036814
4683,ENSMUSG00000040860
4684,ENSMUSG00000028607
4685,ENSMUSG00000024811
4686,ENSMUSG00000022109
4687,ENSMUSG00000020546
4688,ENSMUSG00000027163
4689,ENSMUSG00000057286
4690,ENSMUSG00000044788
4691,ENSMUSG00000020454
4692,ENSMUSG00000044167
4693,ENSMUSG00000020921
4694,ENSMUSG00000043811
4695,ENSMUSG00000040138
4696,ENSMUSG00000005142
4697,ENSMUSG00000025525
4698,ENSMUSG00000019905
4699,ENSMUSG00000102805
4700,ENSMUSG00000059974
4701,ENSMUSG00000040466
4702,ENSMUSG00000031672
4703,ENSMUSG00000020483
4704,ENSMUSG00000027465
4705,ENSMUSG00000032355
4706,ENSMUSG00000052837
4707,ENSMUSG00000045502
4708,ENSMUSG00000041720
4709,ENSMUSG00000024579
4710,ENSMUSG00000031821
4711,ENSMUSG00000020230
4712,ENSMUSG00000035311
4713,ENSMUSG00000019578
4714,ENSMUSG00000046020
4715,ENSMUSG00000070423
4716,ENSMUSG00000032192
4717,ENSMUSG00000043629
4718,ENSMUSG00000032604
4719,ENSMUSG00000002459
4720,ENSMUSG00000048546
4721,ENSMUSG00000020635
4722,ENSMUSG00000074433
4723,ENSMUSG00000015126
4724,ENSMUSG00000030677
4725,ENSMUSG00000055319
4726,ENSMUSG00000030922
4727,ENSMUSG00000037373
4728,ENSMUSG00000096330
4729,ENSMUSG00000038028
4730,ENSMUSG00000038871
4731,ENSMUSG00000000056
4732,ENSMUSG00000051444
4733,ENSMUSG00000038770
4734,ENSMUSG00000005774
4735,ENSMUSG00000021645
4736,ENSMUSG00000026018
4737,ENSMUSG00000041301
4738,ENSMUSG00000007989
4739,ENSMUSG00000030718
4740,ENSMUSG00000038048
4741,ENSMUSG00000022993
4742,ENSMUSG00000049800
4743,ENSMUSG00000040430
4744,ENSMUSG00000025776
4745,ENSMUSG00000046603
4746,ENSMUSG00000021996
4747,ENSMUSG00000053877
4748,ENSMUSG00000023982
4749,ENSMUSG00000040247
4750,ENSMUSG00000015363
4751,ENSMUSG00000025880
4752,ENSMUSG00000060807
4753,ENSMUSG00000019689
4754,ENSMUSG00000095316
4755,ENSMUSG00000029705
4756,ENSMUSG00000020088
4757,ENSMUSG00000040957
4758,ENSMUSG00000019848
4759,ENSMUSG00000030055
4760,ENSMUSG00000039768
4761,ENSMUSG00000025964
4762,ENSMUSG00000036352
4763,ENSMUSG00000030217
4764,ENSMUSG00000000530
4765,ENSMUSG00000044309
4766,ENSMUSG00000027796
4767,ENSMUSG00000041669
4768,ENSMUSG00000055748
4769,ENSMUSG00000039913
4770,ENSMUSG00000036898
4771,ENSMUSG00000020476
4772,ENSMUSG00000028597
4773,ENSMUSG00000022822
4774,ENSMUSG00000028958
4775,ENSMUSG00000044703
4776,ENSMUSG00000042228
4777,ENSMUSG00000006289
4778,ENSMUSG00000018849
4779,ENSMUSG00000018914
4780,ENSMUSG00000034487
4781,ENSMUSG00000020263
4782,ENSMUSG00000027811
4783,ENSMUSG00000061479
4784,ENSMUSG00000052707
4785,ENSMUSG00000079659
4786,ENSMUSG00000032046
4787,ENSMUSG00000027487
4788,ENSMUSG00000109946
4789,ENSMUSG00000022306
4790,ENSMUSG00000073951
4791,ENSMUSG00000022471
4792,ENSMUSG00000039405
4793,ENSMUSG00000052419
4794,ENSMUSG00000057335
4795,ENSMUSG00000022452
4796,ENSMUSG00000042046
4797,ENSMUSG00000031659
4798,ENSMUSG00000025745
4799,ENSMUSG00000042389
4800,ENSMUSG00000026806
4801,ENSMUSG00000079652
4802,ENSMUSG00000025197
4803,ENSMUSG00000040888
4804,ENSMUSG00000105906
4805,ENSMUSG00000003032
4806,ENSMUSG00000024659
4807,ENSMUSG00000050930
4808,ENSMUSG00000028413
4809,ENSMUSG00000052040
4810,ENSMUSG00000050567
4811,ENSMUSG00000054256
4812,ENSMUSG00000039770
4813,ENSMUSG00000033126
4814,ENSMUSG00000033075
4815,ENSMUSG00000027347
4816,ENSMUSG00000005267
4817,ENSMUSG00000041642
4818,ENSMUSG00000006998
4819,ENSMUSG00000013646
4820,ENSMUSG00000038876
4821,ENSMUSG00000039741
4822,ENSMUSG00000030330
4823,ENSMUSG00000022802
4824,ENSMUSG00000038763
4825,ENSMUSG00000000295
4826,ENSMUSG00000025759
4827,ENSMUSG00000035735
4828,ENSMUSG00000046215
4829,ENSMUSG00000025867
4830,ENSMUSG00000035582
4831,ENSMUSG00000028669
4832,ENSMUSG00000004565
4833,ENSMUSG00000020536
4834,ENSMUSG00000022234
4835,ENSMUSG00000042826
4836,ENSMUSG00000037344
4837,ENSMUSG00000027673
4838,ENSMUSG00000071657
4839,ENSMUSG00000039449
4840,ENSMUSG00000026078
4841,ENSMUSG00000026239
4842,ENSMUSG00000063821
4843,ENSMUSG00000028980
4844,ENSMUSG00000027890
4845,ENSMUSG00000052133
4846,ENSMUSG00000029821
4847,ENSMUSG00000049339
4848,ENSMUSG00000026037
4849,ENSMUSG00000059463
4850,ENSMUSG00000044066
4851,ENSMUSG00000076902
4852,ENSMUSG00000040387
4853,ENSMUSG00000040128
4854,ENSMUSG00000042895
4855,ENSMUSG00000036241
4856,ENSMUSG00000041117
4857,ENSMUSG00000030201
4858,ENSMUSG00000063764
4859,ENSMUSG00000029147
4860,ENSMUSG00000038582
4861,ENSMUSG00000043897
4862,ENSMUSG00000048699
4863,ENSMUSG00000042197
4864,ENSMUSG00000029616
4865,ENSMUSG00000039771
4866,ENSMUSG00000074852
4867,ENSMUSG00000033972
4868,ENSMUSG00000027419
4869,ENSMUSG00000056185
4870,ENSMUSG00000020431
4871,ENSMUSG00000028602
4872,ENSMUSG00000020228
4873,ENSMUSG00000070780
4874,ENSMUSG00000031373
4875,ENSMUSG00000009733
4876,ENSMUSG00000094755
4877,ENSMUSG00000039031
4878,ENSMUSG00000095105
4879,ENSMUSG00000074215
4880,ENSMUSG00000024963
4881,ENSMUSG00000026126
4882,ENSMUSG00000002833
4883,ENSMUSG00000027035
4884,ENSMUSG00000039382
4885,ENSMUSG00000070002
4886,ENSMUSG00000009739
4887,ENSMUSG00000029153
4888,ENSMUSG00000046093
4889,ENSMUSG00000002083
4890,ENSMUSG00000035829
4891,ENSMUSG00000022881
4892,ENSMUSG00000041685
4893,ENSMUSG00000027668
4894,ENSMUSG00000018068
4895,ENSMUSG00000031666
4896,ENSMUSG00000061533
4897,ENSMUSG00000038102
4898,ENSMUSG00000017314
4899,ENSMUSG00000033268
4900,ENSMUSG00000038605
4901,ENSMUSG00000027652
4902,ENSMUSG00000118506
4903,ENSMUSG00000045794
4904,ENSMUSG00000048731
4905,ENSMUSG00000025418
4906,ENSMUSG00000020778
4907,ENSMUSG00000002102
4908,ENSMUSG00000041491
4909,ENSMUSG00000056427
4910,ENSMUSG00000040712
4911,ENSMUSG00000076887
4912,ENSMUSG00000029291
4913,ENSMUSG00000031948
4914,ENSMUSG00000029198
4915,ENSMUSG00000046782
4916,ENSMUSG00000037971
4917,ENSMUSG00000092244
4918,ENSMUSG00000020220
4919,ENSMUSG00000102692
4920,ENSMUSG00000096747
4921,ENSMUSG00000039345
4922,ENSMUSG00000078584
4923,ENSMUSG00000072082
4924,ENSMUSG00000040850
4925,ENSMUSG00000059436
4926,ENSMUSG00000031328
4927,ENSMUSG00000024099
4928,ENSMUSG00000020664
4929,ENSMUSG00000044359
4930,ENSMUSG00000008461
4931,ENSMUSG00000041324
4932,ENSMUSG00000028587
4933,ENSMUSG00000001520
4934,ENSMUSG00000029152
4935,ENSMUSG00000010936
4936,ENSMUSG00000104445
4937,ENSMUSG00000032322
4938,ENSMUSG00000035266
4939,ENSMUSG00000000743
4940,ENSMUSG00000026111
4941,ENSMUSG00000031930
4942,ENSMUSG00000024330
4943,ENSMUSG00000026786
4944,ENSMUSG00000030254
4945,ENSMUSG00000036218
4946,ENSMUSG00000029019
4947,ENSMUSG00000008855
4948,ENSMUSG00000066279
4949,ENSMUSG00000023259
4950,ENSMUSG00000026255
4951,ENSMUSG00000053896
4952,ENSMUSG00000024941
4953,ENSMUSG00000022385
4954,ENSMUSG00000031601
4955,ENSMUSG00000031967
4956,ENSMUSG00000044864
4957,ENSMUSG00000027134
4958,ENSMUSG00000029561
4959,ENSMUSG00000034551
4960,ENSMUSG00000026833
4961,ENSMUSG00000032690
4962,ENSMUSG00000050666
4963,ENSMUSG00000055762
4964,ENSMUSG00000020034
4965,ENSMUSG00000020374
4966,ENSMUSG00000028218
4967,ENSMUSG00000053134
4968,ENSMUSG00000025580
4969,ENSMUSG00000019906
4970,ENSMUSG00000038668
4971,ENSMUSG00000036957
4972,ENSMUSG00000029559
4973,ENSMUSG00000090258
4974,ENSMUSG00000001018
4975,ENSMUSG00000060827
4976,ENSMUSG00000074968
4977,ENSMUSG00000074646
4978,ENSMUSG00000022155
4979,ENSMUSG00000018672
4980,ENSMUSG00000051495
4981,ENSMUSG00000048376
4982,ENSMUSG00000062248
4983,ENSMUSG00000005800
4984,ENSMUSG00000019951
4985,ENSMUSG00000025511
4986,ENSMUSG00000027935
4987,ENSMUSG00000022386
4988,ENSMUSG00000037072
4989,ENSMUSG00000030207
4990,ENSMUSG00000024855
4991,ENSMUSG00000052942
4992,ENSMUSG00000044286
4993,ENSMUSG00000079334
4994,ENSMUSG00000046876
4995,ENSMUSG00000031344
4996,ENSMUSG00000052727
4997,ENSMUSG00000005378
4998,ENSMUSG00000040026
4999,ENSMUSG00000037169
5000,ENSMUSG00000028772
5001,ENSMUSG00000034940
5002,ENSMUSG00000078350
5003,ENSMUSG00000002812
5004,ENSMUSG00000015937
5005,ENSMUSG00000039990
5006,ENSMUSG00000030124
5007,ENSMUSG00000001211
5008,ENSMUSG00000047485
5009,ENSMUSG00000041961
5010,ENSMUSG00000029272
5011,ENSMUSG00000013236
5012,ENSMUSG00000028005
5013,ENSMUSG00000036718
5014,ENSMUSG00000002871
5015,ENSMUSG00000022146
5016,ENSMUSG00000016520
5017,ENSMUSG00000030067
5018,ENSMUSG00000090125
5019,ENSMUSG00000032310
5020,ENSMUSG00000051557
5021,ENSMUSG00000022801
5022,ENSMUSG00000060240
5023,ENSMUSG00000046793
5024,ENSMUSG00000034254
5025,ENSMUSG00000039246
5026,ENSMUSG00000009210
5027,ENSMUSG00000035949
5028,ENSMUSG00000026420
5029,ENSMUSG00000030216
5030,ENSMUSG00000031849
5031,ENSMUSG00000041351
5032,ENSMUSG00000021987
5033,ENSMUSG00000103350
5034,ENSMUSG00000000532
5035,ENSMUSG00000033885
5036,ENSMUSG00000001131
5037,ENSMUSG00000031622
5038,ENSMUSG00000115987
5039,ENSMUSG00000052468
5040,ENSMUSG00000006498
5041,ENSMUSG00000022177
5042,ENSMUSG00000090115
5043,ENSMUSG00000025377
5044,ENSMUSG00000007039
5045,ENSMUSG00000045098
5046,ENSMUSG00000033222
5047,ENSMUSG00000024479
5048,ENSMUSG00000045797
5049,ENSMUSG00000002100
5050,ENSMUSG00000032462
5051,ENSMUSG00000048411
5052,ENSMUSG00000019179
5053,ENSMUSG00000019518
5054,ENSMUSG00000029098
5055,ENSMUSG00000031217
5056,ENSMUSG00000026981
5057,ENSMUSG00000026353
5058,ENSMUSG00000059991
5059,ENSMUSG00000038217
5060,ENSMUSG00000050015
5061,ENSMUSG00000047259
5062,ENSMUSG00000022041
5063,ENSMUSG00000027080
5064,ENSMUSG00000013858
5065,ENSMUSG00000004631
5066,ENSMUSG00000061411
5067,ENSMUSG00000076877
5068,ENSMUSG00000021709
5069,ENSMUSG00000039100
5070,ENSMUSG00000028016
5071,ENSMUSG00000025583
5072,ENSMUSG00000047434
5073,ENSMUSG00000016427
5074,ENSMUSG00000045211
5075,ENSMUSG00000021281
5076,ENSMUSG00000026848
5077,ENSMUSG00000068373
5078,ENSMUSG00000032089
5079,ENSMUSG00000072770
5080,ENSMUSG00000040711
5081,ENSMUSG00000030059
5082,ENSMUSG00000071660
5083,ENSMUSG00000090622
5084,ENSMUSG00000028121
5085,ENSMUSG00000059383
5086,ENSMUSG00000025467
5087,ENSMUSG00000032846
5088,ENSMUSG00000033960
5089,ENSMUSG00000038608
5090,ENSMUSG00000029061
5091,ENSMUSG00000036046
5092,ENSMUSG00000044362
5093,ENSMUSG00000022226
5094,ENSMUSG00000001366
5095,ENSMUSG00000042788
5096,ENSMUSG00000027939
5097,ENSMUSG00000076900
5098,ENSMUSG00000046240
5099,ENSMUSG00000054526
5100,ENSMUSG00000071176
5101,ENSMUSG00000039384
5102,ENSMUSG00000073116
5103,ENSMUSG00000056222
5104,ENSMUSG00000042670
5105,ENSMUSG00000030683
5106,ENSMUSG00000023070
5107,ENSMUSG00000028736
5108,ENSMUSG00000037887
5109,ENSMUSG00000052337
5110,ENSMUSG00000038750
5111,ENSMUSG00000066007
5112,ENSMUSG00000051224
5113,ENSMUSG00000075705
5114,ENSMUSG00000006216
5115,ENSMUSG00000023067
5116,ENSMUSG00000028248
5117,ENSMUSG00000046133
5118,ENSMUSG00000055553
5119,ENSMUSG00000043432
5120,ENSMUSG00000060862
5121,ENSMUSG00000036928
5122,ENSMUSG00000014959
5123,ENSMUSG00000029500
5124,ENSMUSG00000099564
5125,ENSMUSG00000030745
5126,ENSMUSG00000021763
5127,ENSMUSG00000032034
5128,ENSMUSG00000029082
5129,ENSMUSG00000020178
5130,ENSMUSG00000037098
5131,ENSMUSG00000113255
5132,ENSMUSG00000004892
5133,ENSMUSG00000061759
5134,ENSMUSG00000041765
5135,ENSMUSG00000047417
5136,ENSMUSG00000030865
5137,ENSMUSG00000033032
5138,ENSMUSG00000029651
5139,ENSMUSG00000098134
5140,ENSMUSG00000067714
5141,ENSMUSG00000016526
5142,ENSMUSG00000032251
5143,ENSMUSG00000027203
5144,ENSMUSG00000036257
5145,ENSMUSG00000036528
5146,ENSMUSG00000017421
5147,ENSMUSG00000008226
5148,ENSMUSG00000028018
5149,ENSMUSG00000042073
5150,ENSMUSG00000020701
5151,ENSMUSG00000020354
5152,ENSMUSG00000075394
5153,ENSMUSG00000042759
5154,ENSMUSG00000034891
5155,ENSMUSG00000070372
5156,ENSMUSG00000069227
5157,ENSMUSG00000031198
5158,ENSMUSG00000022621
5159,ENSMUSG00000045132
5160,ENSMUSG00000020163
5161,ENSMUSG00000071276
5162,ENSMUSG00000059901
5163,ENSMUSG00000024732
5164,ENSMUSG00000054940
5165,ENSMUSG00000042286
5166,ENSMUSG00000090100
5167,ENSMUSG00000025609
5168,ENSMUSG00000033788
5169,ENSMUSG00000064105
5170,ENSMUSG00000027777
5171,ENSMUSG00000024800
5172,ENSMUSG00000050211
5173,ENSMUSG00000041439
5174,ENSMUSG00000024985
5175,ENSMUSG00000027166
5176,ENSMUSG00000038518
5177,ENSMUSG00000025764
5178,ENSMUSG00000023912
5179,ENSMUSG00000063160
5180,ENSMUSG00000090863
5181,ENSMUSG00000032383
5182,ENSMUSG00000057406
5183,ENSMUSG00000020312
5184,ENSMUSG00000044017
5185,ENSMUSG00000043323
5186,ENSMUSG00000030689
5187,ENSMUSG00000058740
5188,ENSMUSG00000014294
5189,ENSMUSG00000003200
5190,ENSMUSG00000020363
5191,ENSMUSG00000030145
5192,ENSMUSG00000091297
5193,ENSMUSG00000038622
5194,ENSMUSG00000062822
5195,ENSMUSG00000029993
5196,ENSMUSG00000025204
5197,ENSMUSG00000020346
5198,ENSMUSG00000026526
5199,ENSMUSG00000028152
5200,ENSMUSG00000043183
5201,ENSMUSG00000078616
5202,ENSMUSG00000021504
5203,ENSMUSG00000056293
5204,ENSMUSG00000032968
5205,ENSMUSG00000044197
5206,ENSMUSG00000037190
