"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Stn1",0.052849986386431,-1.165469627454,0.083,0.192,1
"Dnaja2",0.00316549492689712,-1.16608498043449,0.292,0.47,1
"1810009A15Rik",0.0371396517472076,-1.16710998583526,0.104,0.228,1
"Foxred1",0.0916225490122909,-1.16710998583526,0.042,0.121,1
"Plp1",0.14962363217243,-1.16710998583526,0.042,0.105,1
"Dclk1",0.0311276857336768,-1.16915781448412,0.042,0.159,1
"Cep78",0.0756736942227297,-1.16915781448412,0.062,0.155,1
"Rb1cc1",0.0775683926306311,-1.16915781448412,0.062,0.154,1
"Nova1",0.114959325512437,-1.16915781448412,0.062,0.14,1
"Pkn1",0.0219499428177549,-1.17038511786812,0.188,0.328,1
"Arl15",0.0250212583290799,-1.17038511786812,0.062,0.194,1
"Mcm2",0.0661856961354885,-1.17038511786812,0.083,0.184,1
"Morf4l2",0.00197023804648306,-1.17178647304473,0.208,0.433,1
"Gpx1",3.44661462545403e-14,-1.17198847930502,0.958,0.986,5.93093444748129e-10
"Ppp1r9b",5.21210109792581e-07,-1.17212530618698,0.354,0.754,0.00896898356931073
"Mdh2",0.0102846310078496,-1.17283659686222,0.167,0.339,1
"Rab35",0.0012234957797615,-1.17324477200736,0.167,0.403,1
"Polr3a",0.0275379082461737,-1.17528391728096,0.042,0.163,1
"Maml1",0.050312808987439,-1.17528391728096,0.062,0.168,1
"Hectd4",0.065550438222416,-1.17528391728096,0.062,0.159,1
"Hacd1",0.0810619743148662,-1.17528391728096,0.042,0.125,1
"Taf4",0.0894592708234066,-1.17528391728096,0.042,0.122,1
"Rpa1",0.0959698015042896,-1.17528391728096,0.042,0.12,1
"Nol8",0.108485366255381,-1.17528391728096,0.021,0.086,1
"Nln",0.114214147025537,-1.17528391728096,0.021,0.085,1
"Tmem126b",0.117146634612432,-1.17528391728096,0.021,0.084,1
"Tcf7l2",0.123236380681087,-1.17528391728096,0.021,0.082,1
"Zfp512b",0.127839310774738,-1.17528391728096,0,0.046,1
"Mtmr2",0.131203125110793,-1.17528391728096,0,0.045,1
"1600002K03Rik",0.131203125110793,-1.17528391728096,0,0.045,1
"Peli3",0.131203125110793,-1.17528391728096,0,0.045,1
"Zfp3",0.134799252840375,-1.17528391728096,0,0.045,1
"Zfp780b",0.138499236106105,-1.17528391728096,0,0.044,1
"Eva1c",0.138499236106105,-1.17528391728096,0,0.044,1
"Rhbg",0.142306582371376,-1.17528391728096,0,0.043,1
"Ldb2",0.146224954647794,-1.17528391728096,0,0.042,1
"Hist1h3a",0.146224954647794,-1.17528391728096,0,0.042,1
"Thnsl2",0.150252924494362,-1.17528391728096,0,0.041,1
"Mib1",0.00524140727119414,-1.17528391728096,0.146,0.341,1
"Fam8a1",0.0103845260952063,-1.17528391728096,0.042,0.192,1
"Klhl9",0.0123439895579175,-1.17528391728096,0.188,0.347,1
"Cttnbp2nl",0.0222289557498461,-1.17528391728096,0.062,0.198,1
"Trrap",0.0239677128394013,-1.17528391728096,0.062,0.195,1
"Yars",0.0245602036420261,-1.17528391728096,0.062,0.195,1
"Anxa7",1.5491243737291e-06,-1.17702946503279,0.354,0.712,0.0266573322231304
"Casp14",0.0435953744751339,-1.17799830197799,0.104,0.228,1
"Gsta4",0.093945069800453,-1.17877290336084,0.104,0.199,1
"Cnot9",0.0588222887627624,-1.1801661386607,0.083,0.188,1
"Lrch3",0.0144953111859582,-1.18070758923598,0.146,0.305,1
"Myo5a",0.0138037315538358,-1.18138411681738,0.125,0.285,1
"Rnf208",0.0460301510888522,-1.18138411681738,0.042,0.146,1
"Coq3",0.0538946749114471,-1.18138411681738,0.062,0.166,1
"Rcn2",0.060915559669591,-1.18138411681738,0.062,0.162,1
"Prickle2",0.0732676696348721,-1.18138411681738,0.062,0.156,1
"Ackr1",0.0827401818756778,-1.18138411681738,0.062,0.152,1
"Dipk1a",0.00870612013444294,-1.18341179816436,0.062,0.226,1
"Kif13b",0.0198683999167482,-1.18341179816436,0.083,0.227,1
"Ivns1abp",0.0279260972909783,-1.18341179816436,0.083,0.216,1
"Daxx",0.0137920992504972,-1.18341179816436,0.146,0.307,1
"Tnfrsf14",0.0171962793129413,-1.18341179816436,0.146,0.301,1
"Smarcal1",0.0893401587762683,-1.18341179816436,0.042,0.122,1
"Vrk2",0.108209769464058,-1.18341179816436,0.042,0.116,1
"S100a13",0.00131763730173164,-1.18503189383252,0.208,0.447,1
"Cdh13",0.0630224596432051,-1.18503189383252,0.083,0.186,1
"Qk",5.15389645064314e-05,-1.18644798667372,0.396,0.643,0.886882501226671
"Ctnnb1",1.95324075757431e-05,-1.18745863122706,0.292,0.619,0.336113669563387
"Cdc16",0.0193501684871969,-1.18745863122706,0.083,0.228,1
"Ttll4",0.0302963960586026,-1.18745863122706,0.042,0.159,1
"Fancg",0.11119087088538,-1.18745863122706,0.021,0.085,1
"Aga",0.11119087088538,-1.18745863122706,0.021,0.085,1
"Dcp1b",0.129541640624092,-1.18745863122706,0.021,0.081,1
"Cystm1",0.084295248831581,-1.18988129349392,0.083,0.175,1
"Agtrap",0.00700019674530254,-1.19048632392463,0.104,0.289,1
"Ddx39",0.000537842976940287,-1.19091833322293,0.167,0.428,1
"Ulk2",0.0891017110734301,-1.19149414446222,0.042,0.122,1
"Pmm2",0.0893403934656325,-1.19149414446222,0.042,0.122,1
"Ramp1",0.110949417741467,-1.19149414446222,0.042,0.115,1
"Fam234a",0.0041752491998835,-1.19149414446222,0.188,0.38,1
"Birc6",0.00776836920162615,-1.19149414446222,0.146,0.326,1
"Agfg1",0.0103780612038149,-1.19149414446222,0.146,0.316,1
"Arfrp1",0.00607449589575243,-1.19229989429656,0.146,0.337,1
"Ash1l",0.00736931880166012,-1.19229989429656,0.167,0.346,1
"Hnrnpu",0.000225516619219482,-1.19318993665381,0.333,0.57,1
"Rad51d",0.0478090632249101,-1.19350767589987,0.062,0.17,1
"Nt5c3b",0.0549664809015352,-1.19350767589987,0.062,0.165,1
"Ift46",0.0581424332820922,-1.19350767589987,0.062,0.163,1
"Cpeb1",0.0805764914778219,-1.19350767589987,0.062,0.152,1
"Tfap2c",0.0832084844332101,-1.19350767589987,0.062,0.152,1
"Cs",1.32949042592408e-05,-1.19451338876101,0.312,0.644,0.228778712493015
"Serpinb8",0.0437556307965472,-1.19471444722986,0.083,0.199,1
"Smarcc1",0.0330892411209777,-1.19551840102101,0.104,0.232,1
"Rarres1",0.0833063494417483,-1.19551840102101,0.083,0.181,1
"Pik3r2",0.0121430244155861,-1.19609237956086,0.104,0.267,1
"Calm2",1.95375023114039e-10,-1.19642555265981,0.646,0.955,3.36201339774639e-06
"Fam129b",1.25014436693571e-05,-1.19843809853336,0.271,0.584,0.215124842662296
"Afap1l1",0.0337480878467439,-1.19953146352764,0.021,0.125,1
"Trmt10b",0.12445099454824,-1.19953146352764,0,0.047,1
"Kif3a",0.12445099454824,-1.19953146352764,0,0.047,1
"Mks1",0.12445099454824,-1.19953146352764,0,0.047,1
"Dusp8",0.127714195553732,-1.19953146352764,0,0.046,1
"Aldh5a1",0.127714195553732,-1.19953146352764,0,0.046,1
"Fam171b",0.131209550178314,-1.19953146352764,0,0.045,1
"Fam216a",0.131209550178314,-1.19953146352764,0,0.045,1
"Cyp2w1",0.131209550178314,-1.19953146352764,0,0.045,1
"Neu2",0.134805395894265,-1.19953146352764,0,0.045,1
"Plpp7",0.138505093855829,-1.19953146352764,0,0.044,1
"Psmc3ip",0.138505093855829,-1.19953146352764,0,0.044,1
"Fam124a",0.138505093855829,-1.19953146352764,0,0.044,1
"Ddx11",0.138505093855829,-1.19953146352764,0,0.044,1
"Car11",0.142312151964715,-1.19953146352764,0,0.043,1
"Sema4g",0.142312151964715,-1.19953146352764,0,0.043,1
"Thbs4",0.154410091504194,-1.19953146352764,0,0.041,1
"Igfl3",0.158675848584102,-1.19953146352764,0,0.04,1
"Cask",0.0324071557208694,-1.19953146352764,0.083,0.208,1
"Pou3f1",0.0414361314163697,-1.19953146352764,0.042,0.149,1
"Mettl5",0.0526432515707578,-1.19953146352764,0.062,0.167,1
"Rbm15b",0.0575978617875577,-1.19953146352764,0.062,0.163,1
"Dstyk",0.0577066230629114,-1.19953146352764,0.062,0.163,1
"Lrrc28",0.0586799817489631,-1.19953146352764,0.083,0.188,1
"Agfg2",0.0651817600071452,-1.19953146352764,0.062,0.159,1
"Auts2",0.0714724192001618,-1.19953146352764,0.042,0.129,1
"Ctbs",0.0787171518091803,-1.19953146352764,0.042,0.126,1
"Rtca",0.0807276139494327,-1.19953146352764,0.062,0.152,1
"Olfml2b",0.0912562822769788,-1.19953146352764,0.042,0.121,1
"Mad2l1",0.093333674434828,-1.19953146352764,0.042,0.12,1
"Zfp386",0.0978652877102135,-1.19953146352764,0.021,0.089,1
"Zswim1",0.100383703350819,-1.19953146352764,0.021,0.089,1
"Fiz1",0.105612647965939,-1.19953146352764,0.021,0.087,1
"Ptpn22",0.111190519878574,-1.19953146352764,0.021,0.085,1
"Klhdc8b",0.11396178843177,-1.19953146352764,0.021,0.085,1
"Grb7",0.116973068858489,-1.19953146352764,0.021,0.084,1
"B3glct",0.132862766314833,-1.19953146352764,0.021,0.08,1
"Rnf103",0.0140063607463055,-1.19953146352764,0.146,0.306,1
"Prrc2c",5.67422413810171e-05,-1.20073320873739,0.271,0.581,0.976420489684543
"Sars",0.00257703654235771,-1.20124793611666,0.229,0.435,1
"Pmpcb",0.0117182635266749,-1.20353339408513,0.229,0.383,1
"Mmp19",0.00852077764860966,-1.20433244979146,0.167,0.342,1
"Pik3r1",0.00924825533841889,-1.20433244979146,0.167,0.341,1
"1700021F05Rik",0.0212820235354178,-1.20553020414908,0.042,0.171,1
"Rprd2",0.00724728542834053,-1.20553020414908,0.125,0.306,1
"Cep68",0.0587437550404066,-1.20752425428117,0.042,0.136,1
"Nrde2",0.0851631302823194,-1.20752425428117,0.042,0.124,1
"Clec2f",0.088743073555619,-1.20752425428117,0.042,0.122,1
"Cyb561a3",0.0912565770162598,-1.20752425428117,0.042,0.121,1
"Npr2",0.0932080058777361,-1.20752425428117,0.042,0.12,1
"Snx8",0.0111564411185183,-1.20752425428117,0.146,0.313,1
"Mid1ip1",0.012662969369919,-1.20752425428117,0.146,0.311,1
"Map11",0.0153328018885324,-1.20752425428117,0.083,0.235,1
"Psmd10",0.0194305112033782,-1.20911751235683,0.062,0.202,1
"Drap1",3.76924610578031e-05,-1.21041977967037,0.354,0.632,0.648611869882676
"Sdhaf3",0.105535336771782,-1.21150410519371,0.021,0.087,1
"Zhx3",0.108326176706294,-1.21150410519371,0.021,0.086,1
"Ercc6",0.108326176706294,-1.21150410519371,0.021,0.086,1
"Tha1",0.111108501199582,-1.21150410519371,0.021,0.085,1
"Amacr",0.114045670931922,-1.21150410519371,0.021,0.085,1
"Arhgef5",0.129346064012867,-1.21150410519371,0.021,0.081,1
"Micu3",0.129542111701858,-1.21150410519371,0.021,0.081,1
"Mal2",0.132963828494,-1.21150410519371,0.021,0.08,1
"Eif2a",0.0348525353153274,-1.21388675650471,0.083,0.206,1
"Phip",0.0182062944306954,-1.21448180499361,0.146,0.293,1
"Pin4",0.0260434570283685,-1.21660497688658,0.125,0.262,1
"Tnfaip6",0.0139327582459339,-1.21705751611265,0.25,0.404,1
"Usp24",0.00167189184916513,-1.2174533715249,0.188,0.414,1
"Slc9a1",0.0263474149609617,-1.2174533715249,0.146,0.282,1
"Esyt3",0.0436852037655815,-1.2174533715249,0.042,0.148,1
"Slc39a1",0.0512266550396278,-1.2174533715249,0.062,0.167,1
"Polr2e",0.00146557787309604,-1.21830126754748,0.208,0.437,1
"Csnk1g3",0.0436938216107509,-1.21864028647534,0.083,0.198,1
"Erlin2",0.0319303224670556,-1.21943102096534,0.104,0.232,1
"Arglu1",0.00153840557202537,-1.22101119093809,0.125,0.354,1
"Tmem18",0.019191256883156,-1.223378205482,0.042,0.174,1
"Abl2",0.0532892315414757,-1.223378205482,0.062,0.166,1
"Tbcc",0.0601164571452028,-1.223378205482,0.062,0.162,1
"Snhg4",0.100310750588449,-1.223378205482,0.021,0.089,1
"Cbx8",0.105457872806593,-1.223378205482,0.021,0.087,1
"Sspn",0.108167059954975,-1.223378205482,0.021,0.086,1
"Ripor3",0.113792618830847,-1.223378205482,0.021,0.085,1
"Sdk1",0.113961310938503,-1.223378205482,0.021,0.085,1
"Cd40",0.11688619211046,-1.223378205482,0.021,0.084,1
"Qpct",0.119884953083109,-1.223378205482,0.021,0.083,1
"Gdf11",0.121157133123325,-1.223378205482,0,0.048,1
"Engase",0.121157133123325,-1.223378205482,0,0.048,1
"Hrct1",0.124322854411911,-1.223378205482,0,0.047,1
"Sh3gl2",0.124322854411911,-1.223378205482,0,0.047,1
"Stc2",0.124322854411911,-1.223378205482,0,0.047,1
"Cbx2",0.124322854411911,-1.223378205482,0,0.047,1
"Itga2",0.124322854411911,-1.223378205482,0,0.047,1
"Sms",0.124322854411911,-1.223378205482,0,0.047,1
"Cap2",0.126208007422843,-1.223378205482,0.021,0.081,1
"Ssx2ip",0.127720667716314,-1.223378205482,0,0.046,1
"Usp35",0.127720667716314,-1.223378205482,0,0.046,1
"Fbxl2",0.127720667716314,-1.223378205482,0,0.046,1
"Olfm2",0.131215745705932,-1.223378205482,0,0.045,1
"Vwa2",0.134805391601451,-1.223378205482,0,0.045,1
"Mtap",0.134811311357803,-1.223378205482,0,0.045,1
"Shroom4",0.138505076185498,-1.223378205482,0,0.044,1
"Robo2",0.13851072624142,-1.223378205482,0,0.044,1
"Radil",0.142306577824742,-1.223378205482,0,0.043,1
"Ncbp1",0.0271331742816563,-1.223378205482,0.104,0.238,1
"Fbxo9",0.0341658271573154,-1.223378205482,0.104,0.23,1
"Ubn2",0.0373742626434077,-1.223378205482,0.083,0.203,1
"Msantd4",0.0661936557709968,-1.223378205482,0.042,0.132,1
"Zfp451",0.0787154831931489,-1.223378205482,0.042,0.126,1
"Nin",0.0787159361031306,-1.223378205482,0.042,0.126,1
"Spire1",0.080415632619822,-1.223378205482,0.042,0.125,1
"Haus6",0.0867627972790902,-1.223378205482,0.042,0.123,1
"Reep5",1.61625125429433e-06,-1.22481087197599,0.562,0.774,0.0278124515838968
"Hnrnpa2b1",2.85795398831058e-08,-1.22580188524714,0.562,0.852,0.000491796722308484
"Ugcg",0.00039986252791279,-1.2258656113411,0.292,0.538,1
"Txn2",0.000272792090191707,-1.22652819590565,0.188,0.47,1
"Pom121",0.0271327531175683,-1.22731462004117,0.104,0.238,1
"2610507B11Rik",0.000371854756895049,-1.22780591752281,0.208,0.477,1
"Iqsec2",0.0241620432191243,-1.22810061572441,0.062,0.195,1
"Slc35f6",0.0269932851889372,-1.22810061572441,0.083,0.214,1
"Ccdc124",0.00791874485829407,-1.22810061572441,0.188,0.357,1
"Ndufb7",9.16983500477866e-08,-1.22826318207095,0.312,0.739,0.00157794520762231
"Pex6",0.0233732551474888,-1.22862437504796,0.167,0.305,1
"Ubr7",0.0535931464686638,-1.22927880692169,0.062,0.166,1
"Chsy1",0.0572724848746808,-1.22927880692169,0.062,0.163,1
"Rcc1",0.0627307416666858,-1.22927880692169,0.062,0.16,1
"Glud1",4.59894376404971e-05,-1.22981403046368,0.333,0.62,0.791386242917674
"Maf1",0.0097642944906769,-1.23011978336106,0.104,0.274,1
"Uap1",0.00634553863751717,-1.23075019413836,0.271,0.44,1
"Ubr3",0.00165723452141145,-1.23124032325497,0.25,0.459,1
"Akap8",0.0044237491681802,-1.23515537325836,0.104,0.301,1
"Cdc42bpb",0.042985272232105,-1.23515537325836,0.062,0.173,1
"Timeless",0.102815078130933,-1.23515537325836,0.021,0.088,1
"Zfp830",0.105380258337179,-1.23515537325836,0.021,0.087,1
"Cep128",0.105457424223477,-1.23515537325836,0.021,0.087,1
"Mustn1",0.108166464647431,-1.23515537325836,0.021,0.086,1
"Rfxank",0.113876657214852,-1.23515537325836,0.021,0.085,1
"Slx1b",0.136372770060566,-1.23515537325836,0.021,0.079,1
"Fyttd1",0.0360543582049754,-1.23515537325836,0.104,0.228,1
"Megf9",0.0180125245280615,-1.23683000495061,0.104,0.254,1
"Dcun1d5",0.000243627108963694,-1.23749931372666,0.083,0.352,1
"Bet1",0.0207121886755892,-1.23749931372666,0.062,0.199,1
"Sdhaf2",0.029975469670827,-1.23749931372666,0.083,0.211,1
"Kpna6",0.0304706071072521,-1.23749931372666,0.083,0.21,1
"Zfp397",0.040693627227266,-1.23749931372666,0.083,0.2,1
"Gsdmc",0.0693315528978514,-1.23749931372666,0.083,0.183,1
"Surf1",0.0271335800346602,-1.23905982771427,0.104,0.238,1
"Mbd1",0.0364907572163108,-1.23905982771427,0.104,0.228,1
"Tmem186",0.0629648633208072,-1.23905982771427,0.042,0.133,1
"Pqbp1",0.0661054737475293,-1.23905982771427,0.042,0.132,1
"Pkmyt1",0.0711880446730154,-1.23905982771427,0.042,0.129,1
"Pdf",0.0712826967969285,-1.23905982771427,0.042,0.129,1
"Kifc1",0.0764326632777493,-1.23905982771427,0.042,0.127,1
"Aldh2",0.00351541623052455,-1.23983945218117,0.146,0.352,1
"Spaca6",0.0505541173926487,-1.24100809950379,0.062,0.167,1
"Ssbp4",0.00241554918033342,-1.24145732729534,0.208,0.419,1
"Fam3a",0.0191245497573415,-1.24217580093613,0.062,0.202,1
"St6galnac6",0.0508261835468339,-1.24217580093613,0.083,0.192,1
"Lonp1",0.0135403285664527,-1.24295374381876,0.083,0.238,1
"Ccr5",0.00490330592466518,-1.24350916058824,0.229,0.412,1
"Dab2ip",0.00555710273808283,-1.24392558288609,0.104,0.294,1
"Gbp7",0.0122999137074995,-1.24424938381684,0.146,0.309,1
"Incenp",0.0452486926131791,-1.24683717830599,0.104,0.22,1
"Tmem219",0.0527840599310834,-1.24683717830599,0.062,0.166,1
"Nop10",0.0598079918764624,-1.24683717830599,0.042,0.135,1
"Lcmt1",0.0676404134506348,-1.24683717830599,0.042,0.131,1
"Xrcc6",0.0709982650975475,-1.24683717830599,0.042,0.129,1
"Ftsj1",0.097581931356918,-1.24683717830599,0.021,0.089,1
"Zfp358",0.0976527708050227,-1.24683717830599,0.021,0.089,1
"Fam118a",0.0976527708050227,-1.24683717830599,0.021,0.089,1
"Pkdcc",0.0976527708050227,-1.24683717830599,0.021,0.089,1
"Tasp1",0.100164552049354,-1.24683717830599,0.021,0.089,1
"Aatk",0.103341769912982,-1.24683717830599,0.042,0.117,1
"Zbtb44",0.108007003274799,-1.24683717830599,0.021,0.086,1
"Sdcbp2",0.108086347636164,-1.24683717830599,0.021,0.086,1
"AW209491",0.113622866173277,-1.24683717830599,0.021,0.085,1
"Prmt9",0.11671162062935,-1.24683717830599,0.021,0.084,1
"Itgb1bp2",0.117060239987288,-1.24683717830599,0.021,0.084,1
"Pxmp2",0.121025997436956,-1.24683717830599,0,0.048,1
"Ankrd26",0.121025997436956,-1.24683717830599,0,0.048,1
"Taf3",0.124329370684158,-1.24683717830599,0,0.047,1
"Acad12",0.124329370684158,-1.24683717830599,0,0.047,1
"Lipt2",0.124329370684158,-1.24683717830599,0,0.047,1
"Il17rd",0.124329370684158,-1.24683717830599,0,0.047,1
"Pycr1",0.126018285323556,-1.24683717830599,0.021,0.081,1
"Edaradd",0.127726912714596,-1.24683717830599,0,0.046,1
"Cradd",0.131221715873631,-1.24683717830599,0,0.045,1
"Egflam",0.131221715873631,-1.24683717830599,0,0.045,1
"Dio2",0.134811294186745,-1.24683717830599,0,0.045,1
"Mmrn2",0.138510682066099,-1.24683717830599,0,0.044,1
"Aars",0.00883239203144043,-1.24942033932,0.167,0.336,1
"Pdcd6ip",1.49973098549098e-07,-1.25084355422389,0.354,0.733,0.00258073707983288
"Tomm40l",0.0145484703166244,-1.2526427999872,0.146,0.301,1
"Fubp3",0.0523488514474601,-1.2526427999872,0.062,0.167,1
"Nrm",0.0586228151606758,-1.2526427999872,0.062,0.163,1
"Sf3b2",6.06021741904655e-05,-1.25380112605576,0.292,0.585,1
"Sumf1",0.0256026785511052,-1.2545728270856,0.104,0.239,1
"Tbxas1",0.0630027029090856,-1.2545728270856,0.104,0.208,1
"Lgals4",0.0660181257698394,-1.2545728270856,0.042,0.132,1
"Dpm1",0.0661057542922441,-1.2545728270856,0.042,0.132,1
"Slc37a3",0.078400948448264,-1.2545728270856,0.042,0.126,1
"Prpf4",0.0842551000673381,-1.2545728270856,0.042,0.124,1
"Npr1",0.0907670393626186,-1.2545728270856,0.042,0.121,1
"Tmem214",0.0296874564168143,-1.256114991894,0.083,0.211,1
"Sdhaf1",0.0398653476571897,-1.256114991894,0.083,0.201,1
"2310022A10Rik",0.0107504866668785,-1.25677541536211,0.104,0.27,1
"Naprt",0.0264407190400647,-1.2584251525812,0.042,0.163,1
"Rbfa",0.0545542860578688,-1.2584251525812,0.062,0.165,1
"Klk11",0.0975107122251282,-1.2584251525812,0.021,0.089,1
"Tcp11l1",0.105224586935172,-1.2584251525812,0.021,0.087,1
"Zfp462",0.105301754044208,-1.2584251525812,0.021,0.087,1
"Xab2",0.105301754044208,-1.2584251525812,0.021,0.087,1
"Zw10",0.107926757114354,-1.2584251525812,0.021,0.086,1
"Cmbl",0.132561294840016,-1.2584251525812,0.021,0.08,1
"Rufy1",0.0172903232546492,-1.26073161996437,0.062,0.205,1
"Abhd16a",0.00856282559472362,-1.26130766111433,0.125,0.299,1
"Zfp637",0.065842690767271,-1.2622672188756,0.042,0.132,1
"Zdhhc24",0.0676406042946579,-1.2622672188756,0.042,0.131,1
"Pik3r4",0.0710935123631553,-1.2622672188756,0.042,0.129,1
"Rrp7a",0.0726381703399425,-1.2622672188756,0.042,0.128,1
"Cpm",0.122746263250007,-1.2622672188756,0.042,0.112,1
"Ppbp",0.124486950711502,-1.2622672188756,0.042,0.111,1
"Pno1",0.0179443498682684,-1.2622672188756,0.083,0.229,1
"Trf",0.0633370464860962,-1.2622672188756,0.208,0.313,1
"Nsa2",0.00325655123649713,-1.26336307539687,0.062,0.259,1
"Kat2a",0.00410074886533364,-1.26336307539687,0.083,0.279,1
"Trappc4",0.0210235921321059,-1.26418442186989,0.042,0.171,1
"Utp11",0.0403686692375948,-1.26418442186989,0.062,0.175,1
"Dym",0.0607094768300568,-1.26418442186989,0.062,0.161,1
"Kif13a",0.0121675435057993,-1.26533352192338,0.062,0.216,1
"Ado",0.0167301135391299,-1.26533352192338,0.062,0.206,1
"Pygo2",0.0171915222869911,-1.26533352192338,0.062,0.205,1
"Trip11",0.0284636337502948,-1.26609908046663,0.104,0.235,1
"C2cd3",0.0335253933615487,-1.26992079141903,0.021,0.125,1
"Nckipsd",0.0858670499688359,-1.26992079141903,0.021,0.093,1
"Thap11",0.0926118380381079,-1.26992079141903,0.021,0.091,1
"Inpp4b",0.100091197138156,-1.26992079141903,0.021,0.089,1
"Trp73",0.100164552049354,-1.26992079141903,0.021,0.089,1
"Kank2",0.102588248777707,-1.26992079141903,0.021,0.088,1
"Nectin3",0.114840960941039,-1.26992079141903,0,0.049,1
"Rpap1",0.121032554876446,-1.26992079141903,0,0.048,1
"Naf1",0.121032554876446,-1.26992079141903,0,0.048,1
"Wdpcp",0.121032554876446,-1.26992079141903,0,0.048,1
"Arhgap44",0.121032554876446,-1.26992079141903,0,0.048,1
"Fntb",0.121032554876446,-1.26992079141903,0,0.048,1
"Wdr90",0.121032554876446,-1.26992079141903,0,0.048,1
"Oip5",0.124329370684158,-1.26992079141903,0,0.047,1
"Sapcd2",0.124335662189066,-1.26992079141903,0,0.047,1
"Duoxa1",0.124335662189066,-1.26992079141903,0,0.047,1
"Kif16b",0.124335662189066,-1.26992079141903,0,0.047,1
"Fam122b",0.124335662189066,-1.26992079141903,0,0.047,1
"Lrfn3",0.127732934611293,-1.26992079141903,0,0.046,1
"2410131K14Rik",0.131227464860919,-1.26992079141903,0,0.045,1
"Tnnt1",0.142312147418135,-1.26992079141903,0,0.043,1
"Art1",0.0914080057025789,-1.26992079141903,0.083,0.172,1
"Tuft1",0.0520342587401788,-1.26992079141903,0.104,0.215,1
"Hps1",0.0596500345585958,-1.26992079141903,0.042,0.135,1
"Tasor2",0.059728890690828,-1.26992079141903,0.042,0.135,1
"Tom1",0.0627160734680642,-1.26992079141903,0.042,0.133,1
"Cox7c",0.065930718250959,-1.26992079141903,0.042,0.132,1
"Tmem245",0.0743120915103662,-1.26992079141903,0.042,0.128,1
"Mgst1",0.000253532063275784,-1.27191071592885,0.375,0.6,1
"Stat2",0.0113920105802221,-1.27278044555827,0.125,0.289,1
"Ndfip2",0.0127798874438682,-1.27278044555827,0.125,0.286,1
"Cbfb",0.0153201758423716,-1.27278044555827,0.146,0.298,1
"Jtb",0.0012338469564896,-1.27343956155583,0.208,0.435,1
"BC004004",0.00345947571443773,-1.27373240536905,0.208,0.401,1
"H2afj",0.0139680342956814,-1.27449352120886,0.062,0.211,1
