Feature,Normalized.Dispersion
ENSMUSG00000074212,-0.3256024201804065
ENSMUSG00000091512,-1.3947963941204653
ENSMUSG00000028159,-1.2135189255448935
ENSMUSG00000049349,-1.21354156817121
ENSMUSG00000090066,-1.2545733232849792
ENSMUSG00000028158,1.6681288705591597
ENSMUSG00000004127,-1.8053440691184337
ENSMUSG00000012042,NaN
ENSMUSG00000055301,-1.0223137633296013
ENSMUSG00000074207,0.6493218814089547
ENSMUSG00000053054,-0.4211148283804142
ENSMUSG00000074206,1.264312883266542
ENSMUSG00000037797,0.7849612287378611
ENSMUSG00000028138,0.08196782914898905
ENSMUSG00000005813,0.9803161457622794
ENSMUSG00000028152,-1.1273961891369486
ENSMUSG00000028149,0.46561493558650513
ENSMUSG00000047940,6.968290478118383
ENSMUSG00000059921,-0.28417003498597676
ENSMUSG00000052430,5.7860409576005445
ENSMUSG00000028273,-0.37606575456573194
ENSMUSG00000105504,-0.2503370618597122
ENSMUSG00000040253,0.08040565194966183
ENSMUSG00000028268,1.3624718538451046
ENSMUSG00000040264,-0.18352726601362102
ENSMUSG00000028270,-1.264664292203434
ENSMUSG00000040213,1.2768679547029016
ENSMUSG00000028271,-0.2692858813609905
ENSMUSG00000004591,-0.36170476961206416
ENSMUSG00000028266,4.893849165810505
ENSMUSG00000040151,10.812517161038445
ENSMUSG00000037072,-0.5618480275002649
ENSMUSG00000037062,-0.8615069116172734
ENSMUSG00000056025,-1.9088222542274855
ENSMUSG00000028262,2.7431571657047544
ENSMUSG00000037033,-0.08129965099448175
ENSMUSG00000074195,3.132565934301354
ENSMUSG00000068547,NaN
ENSMUSG00000028255,-0.8091927395396282
ENSMUSG00000036960,1.8214575356729859
ENSMUSG00000028256,-0.10664526134491803
ENSMUSG00000074182,0.14496375349405574
ENSMUSG00000028195,6.714105199589316
ENSMUSG00000028194,0.7326957490631675
ENSMUSG00000028191,2.460337034025302
ENSMUSG00000036873,2.350619620902612
ENSMUSG00000036863,-2.3353974559477355
ENSMUSG00000043020,0.123706987243768
ENSMUSG00000036853,1.2321143014641498
ENSMUSG00000011008,-2.48323387152981
ENSMUSG00000036832,-1.7579070072952487
ENSMUSG00000036825,-1.910019833855319
ENSMUSG00000028189,0.6586052020221517
ENSMUSG00000028188,-2.09869729156492
ENSMUSG00000068523,0.5786056161062604
ENSMUSG00000028187,-0.8293052361867922
ENSMUSG00000028186,-0.6421713121355062
ENSMUSG00000028185,3.0566931252378486
ENSMUSG00000090202,-0.3369264005432846
ENSMUSG00000048652,-0.1310044169261782
ENSMUSG00000005034,-1.6354106809536937
ENSMUSG00000036745,-0.18410869548301786
ENSMUSG00000028184,-0.844595280619916
ENSMUSG00000039167,1.2084335605994403
ENSMUSG00000028037,0.3256401020461423
ENSMUSG00000039146,2.621405908232435
ENSMUSG00000028036,-1.1896080272631464
ENSMUSG00000039131,-2.411500039225912
ENSMUSG00000028035,2.8201974975889614
ENSMUSG00000028034,1.583982114250438
ENSMUSG00000039103,3.04844603080847
ENSMUSG00000054942,4.838964505021806
ENSMUSG00000025437,-1.071238099405478
ENSMUSG00000039068,0.8699542007287173
ENSMUSG00000039058,-2.13669382308255
ENSMUSG00000039047,2.1556894903354102
ENSMUSG00000039037,0.7841520641134857
ENSMUSG00000052544,0.535017788235205
ENSMUSG00000038997,NaN
ENSMUSG00000005493,1.4711559093057005
ENSMUSG00000038975,0.9002805319892943
ENSMUSG00000062908,0.43875081570569885
ENSMUSG00000028360,-0.3076353337167697
ENSMUSG00000096225,0.048424583051880785
ENSMUSG00000047583,-0.7164669441514946
ENSMUSG00000028199,-0.7118706108847939
ENSMUSG00000078161,-0.5248790726020405
ENSMUSG00000040086,0.9970722122466513
ENSMUSG00000053870,-1.263217485921093
ENSMUSG00000028182,0.9365927091811216
ENSMUSG00000040037,-0.7451850886492927
ENSMUSG00000028180,2.200696117837968
ENSMUSG00000040016,-0.5311112278072098
ENSMUSG00000028179,-0.6290066473098717
ENSMUSG00000039988,-0.812467408564933
ENSMUSG00000055436,-1.276996942387715
ENSMUSG00000063052,0.22145602537233963
ENSMUSG00000028176,3.1550667241455757
ENSMUSG00000028175,1.7116893261585693
ENSMUSG00000028174,2.4129162993291042
ENSMUSG00000028173,14.891707959900268
ENSMUSG00000115072,-0.8067526683614592
ENSMUSG00000028232,-0.3335762792275497
ENSMUSG00000042228,1.3226020738394544
ENSMUSG00000078365,3.546209693673212
ENSMUSG00000003282,0.2804597744798671
ENSMUSG00000042198,-1.5269592494350634
ENSMUSG00000028236,3.4124425329007377
ENSMUSG00000071019,2.94685492708799
ENSMUSG00000045573,-0.35370811761013576
ENSMUSG00000066324,-0.6032287225365636
ENSMUSG00000049119,1.1526161194390385
ENSMUSG00000028243,2.778241784015935
ENSMUSG00000028240,-1.2692828658252984
ENSMUSG00000028249,-0.7739231883756703
ENSMUSG00000028245,-0.11632839756050604
ENSMUSG00000041272,-0.19036633078389706
ENSMUSG00000041261,6.316847891338386
ENSMUSG00000047187,-1.2308766598395235
ENSMUSG00000041235,-0.43131034502417587
ENSMUSG00000041216,2.3643645333108885
ENSMUSG00000028207,0.031239435491311487
ENSMUSG00000051279,2.239396666966142
ENSMUSG00000059482,-0.904283513267592
ENSMUSG00000049969,0.3820580026730254
ENSMUSG00000050323,-0.670998738963818
ENSMUSG00000028211,-1.766756995641703
ENSMUSG00000028212,4.45588739989656
ENSMUSG00000040738,1.1415920074347323
ENSMUSG00000045205,0.1844330665033964
ENSMUSG00000040728,1.473417840960363
ENSMUSG00000040720,-0.07331381673500988
ENSMUSG00000078773,-0.08464129532224715
ENSMUSG00000094595,1.7682187792889503
ENSMUSG00000028214,2.5169135051595126
ENSMUSG00000028217,NaN
ENSMUSG00000049225,-0.40103861411017505
ENSMUSG00000049488,1.8637211400629417
ENSMUSG00000052137,1.4775408827010523
ENSMUSG00000046667,-1.0296094882833404
ENSMUSG00000028218,3.35173556559246
ENSMUSG00000055963,0.007913151328430082
ENSMUSG00000006586,0.25333283233074066
ENSMUSG00000040569,1.2566475869060534
ENSMUSG00000023151,9.564725569086876
ENSMUSG00000040550,-0.7189069540126926
ENSMUSG00000028221,-0.8832695402976647
ENSMUSG00000040536,1.2774898356922362
ENSMUSG00000043252,-1.514507541387392
ENSMUSG00000028222,2.1641198283888756
ENSMUSG00000028223,-0.035989534624479715
ENSMUSG00000028224,-0.33864467275107835
ENSMUSG00000041153,3.228897461414485
ENSMUSG00000041135,-0.8429799314156841
ENSMUSG00000028226,0.2935379274199322
ENSMUSG00000073991,0.908606433754122
ENSMUSG00000056494,-0.3868621287730169
ENSMUSG00000028228,-0.7104457330143827
ENSMUSG00000028229,9.07400436350183
ENSMUSG00000078772,5.65102805956022
ENSMUSG00000041058,1.504410764343784
ENSMUSG00000041052,2.9462297106068926
ENSMUSG00000028238,-1.5100607594407907
ENSMUSG00000073988,-0.7438759451806425
ENSMUSG00000073987,0.9653818826732135
ENSMUSG00000055761,2.9796442399912375
ENSMUSG00000040478,NaN
ENSMUSG00000028252,0.9531046111690649
ENSMUSG00000028251,-2.0508839921766353
ENSMUSG00000040455,-1.146941606432077
ENSMUSG00000028248,-0.02893936542202692
ENSMUSG00000028247,-0.12362065180987931
ENSMUSG00000028246,0.4925831936372683
ENSMUSG00000040410,8.205114318889805
ENSMUSG00000095139,1.2753823975671958
ENSMUSG00000045751,0.31305458598468366
ENSMUSG00000040387,3.1115821769462246
ENSMUSG00000040372,-1.1150899381711141
ENSMUSG00000028259,0.7092193256595192
ENSMUSG00000040359,1.2987040078782135
ENSMUSG00000055373,0.9771936721797463
ENSMUSG00000040520,-1.057853227483383
ENSMUSG00000028289,0.6011430943664495
ENSMUSG00000028284,-0.7572191239319569
ENSMUSG00000040270,-1.009559169415299
ENSMUSG00000051056,0.7152305956629711
ENSMUSG00000028282,-1.0782301446873759
ENSMUSG00000058006,1.791562946476758
ENSMUSG00000045854,-0.6769575636119459
ENSMUSG00000040183,-1.0895014980045281
ENSMUSG00000028278,-0.3499744015768424
ENSMUSG00000028277,-0.5665316894861557
ENSMUSG00000023267,-0.05532092208489241
ENSMUSG00000028280,1.1139790717096063
ENSMUSG00000054659,1.2210832188828917
ENSMUSG00000054679,1.3791371559747296
ENSMUSG00000040128,-0.21261584916174592
ENSMUSG00000028274,2.6217567659476546
ENSMUSG00000044288,-0.8606712015370762
ENSMUSG00000028264,-0.486918698730483
ENSMUSG00000028291,0.6179922583798704
ENSMUSG00000040044,0.8332920987603119
ENSMUSG00000028292,-1.1316344392392772
ENSMUSG00000028293,-0.3449401710345662
ENSMUSG00000071015,1.5797367409464351
ENSMUSG00000028295,-1.190220158148022
ENSMUSG00000039967,0.9432025020616098
ENSMUSG00000028298,0.3376725864233293
ENSMUSG00000073910,-2.1254841489869336
ENSMUSG00000028300,4.521741490455955
ENSMUSG00000045083,-0.9593066487458277
ENSMUSG00000028287,0.6439445564307326
ENSMUSG00000028405,-0.5557818233491006
ENSMUSG00000040296,0.07526297972178518
ENSMUSG00000036822,-0.4100085798170937
ENSMUSG00000028407,-1.3323685280425572
ENSMUSG00000071014,-0.18085826463905122
ENSMUSG00000046593,NaN
ENSMUSG00000028411,-0.28015068949166566
ENSMUSG00000028410,-1.2840482781744342
ENSMUSG00000028409,2.4502487593936912
ENSMUSG00000028413,-0.12817307133836636
ENSMUSG00000028415,-0.30993768803177496
ENSMUSG00000028416,-1.573687068854545
ENSMUSG00000028419,-1.6575751770222364
ENSMUSG00000028423,-0.1588057179832661
ENSMUSG00000028427,1.6007731138050612
ENSMUSG00000028435,1.8325351301066395
ENSMUSG00000028430,-0.9123746071014484
ENSMUSG00000036241,2.2349383272521672
ENSMUSG00000028433,-0.06832694147200151
ENSMUSG00000028436,0.8769597150159298
ENSMUSG00000028437,0.2756605586808186
ENSMUSG00000028438,0.30003590848978695
ENSMUSG00000028443,-0.2826968059687304
ENSMUSG00000046312,-0.6954121597527891
ENSMUSG00000028441,0.9651932193647327
ENSMUSG00000028439,2.338665972051703
ENSMUSG00000061322,-1.839400284713385
ENSMUSG00000028445,-1.325331201492051
ENSMUSG00000028444,-1.5463636225863473
ENSMUSG00000073889,0.10539778564795362
ENSMUSG00000036114,-1.1633942957493086
ENSMUSG00000028447,1.5557637483893103
ENSMUSG00000066224,-0.826639934178278
ENSMUSG00000036078,0.8007210100912007
ENSMUSG00000036073,-0.6044654442572993
ENSMUSG00000054885,-1.8000484012950022
ENSMUSG00000078721,1.9713850981136307
ENSMUSG00000050141,2.3706376293808553
ENSMUSG00000036062,-0.7837689840846572
ENSMUSG00000036052,3.0372849335265975
ENSMUSG00000028451,4.253274207587372
ENSMUSG00000028452,-1.0671318088264492
ENSMUSG00000028453,-0.9399372969443697
ENSMUSG00000028454,-0.769441965025975
ENSMUSG00000028455,0.4293199188738402
ENSMUSG00000036002,-1.5559604223900447
ENSMUSG00000028456,-0.6499758187957573
ENSMUSG00000028457,-1.3600393146798224
ENSMUSG00000035969,7.867675660606741
ENSMUSG00000042788,-5.817895651679596
ENSMUSG00000028458,-1.3999135678266035
ENSMUSG00000028459,-1.0334797403456555
ENSMUSG00000028460,NaN
ENSMUSG00000028461,-1.0134010991863507
ENSMUSG00000051517,1.587046865867546
ENSMUSG00000028463,-0.9574262114198604
ENSMUSG00000028464,6.62984926296576
ENSMUSG00000028465,-1.327732091396796
ENSMUSG00000028466,0.05405909353858874
ENSMUSG00000028467,-0.7126435697539005
ENSMUSG00000028468,-1.0728918522354767
ENSMUSG00000078719,0.8376300744748186
ENSMUSG00000028469,-0.5206462788220602
ENSMUSG00000066196,1.3277981692921423
ENSMUSG00000028470,-1.299140866089691
ENSMUSG00000043633,2.954881751490025
ENSMUSG00000078716,-0.676015743781219
ENSMUSG00000050215,1.1803679067669677
ENSMUSG00000046450,7.086843844799484
ENSMUSG00000071001,0.5073646917279981
ENSMUSG00000028475,0.11868971630145907
ENSMUSG00000044801,NaN
ENSMUSG00000110970,-0.48787441716192365
ENSMUSG00000111611,0.10820816780242712
ENSMUSG00000071000,0.5618146885936709
ENSMUSG00000028476,-0.23611426115882236
ENSMUSG00000028480,0.9859986568023589
ENSMUSG00000070999,0.4448534363367197
ENSMUSG00000028478,-1.495321085149988
ENSMUSG00000028479,-2.11441012364921
ENSMUSG00000035696,0.3443331029311435
ENSMUSG00000035683,1.93871905508287
ENSMUSG00000014030,3.2213843586145967
ENSMUSG00000035649,-0.5975912576071278
ENSMUSG00000035637,0.17108028252508148
ENSMUSG00000049657,0.556104611047717
ENSMUSG00000028318,-1.622741769335409
ENSMUSG00000048232,-1.806280281477011
ENSMUSG00000078713,-1.0807036841141604
ENSMUSG00000035615,-1.1230056768355006
ENSMUSG00000035601,-1.5326882409465001
ENSMUSG00000028322,0.4522882020217523
ENSMUSG00000035572,2.222327898043305
ENSMUSG00000045973,-1.5894698786818744
ENSMUSG00000044813,18.83622532985629
ENSMUSG00000035561,3.043755922320468
ENSMUSG00000035551,1.9340305500457116
ENSMUSG00000028327,1.4717356060441462
ENSMUSG00000035539,NaN
ENSMUSG00000035517,0.9048178260335556
ENSMUSG00000028328,0.9123451096166493
ENSMUSG00000035495,-1.1151487667787197
ENSMUSG00000028330,0.47212175963630193
ENSMUSG00000028329,1.7915781558799995
ENSMUSG00000070990,NaN
ENSMUSG00000028331,-0.9171337609204955
ENSMUSG00000028332,1.7196265561045327
ENSMUSG00000028333,-1.1474516814390003
ENSMUSG00000028334,-1.3937466769656264
ENSMUSG00000039853,0.3299507422950128
ENSMUSG00000039813,-0.33062454514919337
ENSMUSG00000039809,3.412099000886065
ENSMUSG00000066191,-1.8679036161791094
ENSMUSG00000039774,-1.0451811528240735
ENSMUSG00000028339,-0.16395009317139747
ENSMUSG00000007613,1.160974067691857
ENSMUSG00000039740,-0.44373426206354283
ENSMUSG00000053317,-1.8039993796681775
ENSMUSG00000028341,-0.36042824751493463
ENSMUSG00000061455,-1.0190950258050568
ENSMUSG00000028343,-2.539013612226193
ENSMUSG00000028344,-2.2317328334216135
ENSMUSG00000028345,1.1780581218570303
ENSMUSG00000039693,4.036909692543144
ENSMUSG00000028347,-0.047167266414013836
ENSMUSG00000028348,-1.3779802240822436
ENSMUSG00000070985,NaN
ENSMUSG00000039653,0.7964817454086179
ENSMUSG00000039634,6.2268345946928205
ENSMUSG00000028307,3.651992950035705
ENSMUSG00000039611,-2.2624944067434676
ENSMUSG00000028309,1.615709235015714
ENSMUSG00000039579,2.145140671874187
ENSMUSG00000028310,NaN
ENSMUSG00000039555,-0.462662345044603
ENSMUSG00000028312,-1.4097971524519899
ENSMUSG00000028314,1.640324460336206
ENSMUSG00000089717,1.1002000044305096
ENSMUSG00000049648,0.1525288607822184
ENSMUSG00000051593,0.3979918340708245
ENSMUSG00000070983,1.9271633348093722
ENSMUSG00000015242,0.4881965654134901
ENSMUSG00000015247,-1.309762845192926
ENSMUSG00000015243,-0.4599867167111313
ENSMUSG00000028412,2.2650765918185796
ENSMUSG00000054752,0.7709808138891724
ENSMUSG00000028414,-0.6736746330543452
ENSMUSG00000028417,-1.734941819680715
ENSMUSG00000028420,-0.03441670414660135
ENSMUSG00000060206,1.0507759599696738
ENSMUSG00000028426,-1.3677794380285024
ENSMUSG00000003032,0.37333819760452297
ENSMUSG00000070980,2.1910142927698715
ENSMUSG00000096930,-0.3316816792258375
ENSMUSG00000070979,2.113411675957818
ENSMUSG00000028431,-1.8736592629836932
ENSMUSG00000038827,-0.21782624754447996
ENSMUSG00000038816,-0.4575949462850898
ENSMUSG00000055296,2.1354655165608114
ENSMUSG00000045589,0.7101707005749016
ENSMUSG00000028434,2.9548288716926554
ENSMUSG00000038764,-2.100570339909138
ENSMUSG00000090053,-0.679577625366549
ENSMUSG00000038729,26.866936768849673
ENSMUSG00000052117,2.1574817595309628
ENSMUSG00000028367,-1.641247017229517
ENSMUSG00000038709,3.6872883932565346
ENSMUSG00000028369,3.2722493061163203
ENSMUSG00000057280,-1.1048617280151511
ENSMUSG00000038668,-0.5480830793967483
ENSMUSG00000043385,0.33519929357915124
ENSMUSG00000050812,-0.620226412297803
ENSMUSG00000038630,1.411078850025894
ENSMUSG00000028378,2.811483361557589
ENSMUSG00000070972,1.4685171103346732
ENSMUSG00000038607,-1.772141200112847
ENSMUSG00000038598,2.2023432492725306
ENSMUSG00000028381,-0.5956809470763844
ENSMUSG00000038578,-0.06002487465593601
ENSMUSG00000028382,-0.782388081004004
ENSMUSG00000028383,-0.2880171326882105
ENSMUSG00000045071,1.884848275587048
ENSMUSG00000038544,-1.5972957156538716
ENSMUSG00000028385,0.04836393713684888
ENSMUSG00000028386,0.1380562119259994
ENSMUSG00000041333,0.4985049834921094
ENSMUSG00000078680,-0.10197798852226571
ENSMUSG00000073834,-0.31528711148186944
ENSMUSG00000094793,-0.2713454570377704
ENSMUSG00000096688,-0.4673558702243257
ENSMUSG00000078674,0.03779803406240326
ENSMUSG00000078672,5.157202947811348
ENSMUSG00000066154,3.19774541566308
ENSMUSG00000028389,-0.4101082220888576
ENSMUSG00000066152,-0.004891904663603586
ENSMUSG00000066151,-1.2630776443754617
ENSMUSG00000066150,2.101935059294974
ENSMUSG00000066149,-0.9803416580645372
ENSMUSG00000066148,-0.9664766809893334
ENSMUSG00000063851,1.0555272092832058
ENSMUSG00000028391,3.960366978260735
ENSMUSG00000028392,-0.1903006808068683
ENSMUSG00000038422,-0.49550353022569016
ENSMUSG00000028393,-0.25080183586226823
ENSMUSG00000058046,8.075179184702016
ENSMUSG00000059810,-1.3656984252509354
ENSMUSG00000028358,-2.5777488441471355
ENSMUSG00000028356,-0.5741725428635625
ENSMUSG00000028357,NaN
ENSMUSG00000045672,1.0060362165045955
ENSMUSG00000039196,1.163345156378013
ENSMUSG00000028359,1.413006181921716
ENSMUSG00000061540,1.6287387861731937
ENSMUSG00000039158,0.3445312288346813
ENSMUSG00000039137,0.9159482356282581
ENSMUSG00000039105,1.7242141157530528
ENSMUSG00000045917,-0.07921871405545546
ENSMUSG00000084782,1.9277779442551828
ENSMUSG00000058935,0.8104478956060394
ENSMUSG00000050395,0.22687531414706455
ENSMUSG00000028362,-0.22158135468202872
ENSMUSG00000028364,2.611568445031978
ENSMUSG00000028370,-0.9178160816355405
ENSMUSG00000028373,-0.06529479474095075
ENSMUSG00000051675,0.4307474846607783
ENSMUSG00000039005,-0.3993871596000877
ENSMUSG00000028351,0.0746761762625905
ENSMUSG00000039298,-0.6825368369504324
ENSMUSG00000039270,-1.0067405666368543
ENSMUSG00000066141,0.3370950272533799
ENSMUSG00000008305,-1.1304689192651372
ENSMUSG00000059343,1.513203216586164
ENSMUSG00000066137,NaN
ENSMUSG00000043003,-0.89699789914886
ENSMUSG00000028396,1.6761175132726123
ENSMUSG00000049122,0.7707205137242351
ENSMUSG00000028397,0.054024880925034324
ENSMUSG00000028398,0.8699559969386037
ENSMUSG00000028399,2.532858470244624
ENSMUSG00000005994,-1.5893695029605384
ENSMUSG00000048706,2.6785288538325487
ENSMUSG00000028402,-0.4108209108001885
ENSMUSG00000008575,-0.35430553702528944
ENSMUSG00000028403,-1.4641918056419632
ENSMUSG00000038192,-0.8079678091734614
ENSMUSG00000059049,1.231285900044472
ENSMUSG00000038172,-1.832576044794483
ENSMUSG00000028483,1.4537203892937036
ENSMUSG00000028484,2.21562521660834
ENSMUSG00000052407,1.9243032214910976
ENSMUSG00000028487,-1.8729201614186894
ENSMUSG00000038070,2.32926268664617
ENSMUSG00000028488,-1.8908958675183347
ENSMUSG00000066113,0.3432457296000999
ENSMUSG00000028492,-1.6712767410931268
ENSMUSG00000070934,0.5190795838313849
ENSMUSG00000038047,-0.7034404883386036
ENSMUSG00000028494,7.005476999536002
ENSMUSG00000038024,3.240868747822057
ENSMUSG00000038007,-0.33646945289945124
ENSMUSG00000037996,0.31578768743900704
ENSMUSG00000028496,-1.4046938902360464
ENSMUSG00000038368,0.40175348668559235
ENSMUSG00000028497,-0.32357983844512517
ENSMUSG00000096011,-0.8407439862959644
ENSMUSG00000073811,0.3174416048862464
ENSMUSG00000038330,0.5540972898928449
ENSMUSG00000063376,1.2039164556928945
ENSMUSG00000078355,NaN
ENSMUSG00000078354,NaN
ENSMUSG00000100079,0.5145637070750292
ENSMUSG00000070923,0.5904376784420325
ENSMUSG00000097078,-1.2920698231134535
ENSMUSG00000100505,-0.25302002576004634
ENSMUSG00000096591,-0.43743718307919927
ENSMUSG00000096854,-0.23096789518347766
ENSMUSG00000094648,-0.4957461774354073
ENSMUSG00000070908,0.050767935524490874
ENSMUSG00000100713,0.6948995176359114
ENSMUSG00000100549,0.5118147500176841
ENSMUSG00000096682,NaN
ENSMUSG00000070904,0.2352588668829175
ENSMUSG00000045364,-0.16026809722479035
ENSMUSG00000062937,-2.2340267502904516
ENSMUSG00000044303,1.292707179086466
ENSMUSG00000073802,1.159967166972893
ENSMUSG00000043753,1.03215826450466
ENSMUSG00000070902,NaN
ENSMUSG00000008489,NaN
ENSMUSG00000028533,1.5001919972752895
ENSMUSG00000054000,-1.2706736799795317
ENSMUSG00000028578,-0.9974777451969545
ENSMUSG00000028577,6.623802279792859
ENSMUSG00000028576,0.6152992050716072
ENSMUSG00000049799,-0.47665111404644084
ENSMUSG00000006386,1.3702970492980666
ENSMUSG00000028575,0.46314598963295867
ENSMUSG00000062627,0.4084851663463093
ENSMUSG00000052684,0.312726008024173
ENSMUSG00000028573,0.12607744310386657
ENSMUSG00000028572,-0.8734954922997691
ENSMUSG00000028571,0.627646202770553
ENSMUSG00000081225,-0.5377776711279493
ENSMUSG00000066097,1.019368958375994
ENSMUSG00000052914,-0.6596253496873454
ENSMUSG00000015224,-0.12467608676782262
ENSMUSG00000052520,0.8027203092202413
ENSMUSG00000078639,3.0838874810996084
ENSMUSG00000048747,3.1974648671994514
ENSMUSG00000028565,-0.8934878359318003
ENSMUSG00000061859,-0.11562741344109492
ENSMUSG00000087166,1.6534794902584677
ENSMUSG00000035407,3.9070953998400473
ENSMUSG00000073794,0.3778986853473412
