Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000024087,Cyp1b1,protein_coding,3.9218970735255674,0.22337876306643745,0.8420715037769222,0.747256125247568,0.45490897105172945,0.5898573955245582,0.22925297110800102,0.3420754985627766,NO
ENSMUSG00000000489,Pdgfb,protein_coding,402.8218393964608,1.7057975943277155,0.14876004271633267,11.6049092271982,3.8910028447480238e-31,1.2784513875177752e-29,28.893315781156744,30.409938451679444,UP
ENSMUSG00000022385,Gtse1,protein_coding,2614.81465214001,-0.35803755415477434,0.10753257311044816,-3.3864689902099863,0.0007079827731867661,0.0023270690849894952,2.63319072338093,3.149977309543209,NO
ENSMUSG00000021365,Nedd9,protein_coding,608.664708709629,3.3254981794107823,0.1737770575617224,19.23488912103122,1.8894691839989724e-82,2.8611492495789657e-80,79.543459486977,81.72366018674688,UP
ENSMUSG00000033991,Ttc37,protein_coding,2005.1021188650302,0.714665539460966,0.11267344944805747,6.444957328510193,1.1563294557479254e-10,1.0564701543753605e-09,8.976142767398393,9.936918411219576,NO
ENSMUSG00000021831,Ero1l,protein_coding,9690.19573925865,1.1470754999271868,0.13538881142099143,8.59618555278877,8.240951560776917e-18,1.416662689825955e-16,15.848733543814575,17.084022638577785,UP
ENSMUSG00000035161,Ints6,protein_coding,1849.1236028408118,-0.36227779956353656,0.10970258824125814,-3.3372611962869683,0.0008460839459725743,0.002737589341353848,2.5626316987001916,3.0725865453959464,NO
ENSMUSG00000021811,Dnajc9,protein_coding,2617.061221502439,-0.8578982253585197,0.11064181591029598,-7.864300491669972,3.71165613875603e-15,5.191548594401407e-14,13.284703076508785,14.43043226520052,NO
ENSMUSG00000042660,Wdr55,protein_coding,2508.235159078357,-0.05789402573728953,0.11288225970214213,-0.5297281610616478,0.596300419936016,0.7141170148384419,0.14623061912742547,0.22453488480849473,NO
ENSMUSG00000022560,Slc52a2,protein_coding,1899.5777687987593,-0.37896949869263213,0.11139335485248825,-3.4763243505868378,0.0005083370923109249,0.0017165371583289602,2.7653467908502,3.2938481995669764,NO
ENSMUSG00000033972,Zfp944,protein_coding,493.16088154628824,0.4004916989220662,0.12832689031946432,3.212257696119531,0.001316961876123866,0.004093088365308049,2.387948879309917,2.88042679696584,NO
ENSMUSG00000003352,Cacnb3,protein_coding,433.403218728445,1.1069670291285525,0.2123489921950601,5.435343246108387,5.4691047301282315e-08,3.583107214840219e-07,6.445740196545906,7.2620837600626835,UP
ENSMUSG00000050299,Gm9843,protein_coding,3770.472691902944,-0.024942758299515668,0.1698751528457467,-0.16826160710695706,0.8663774762749692,0.9121030996827467,0.039956068368295926,0.062292846845160996,NO
ENSMUSG00000032905,Atg12,protein_coding,3392.5347743828406,0.31820527045348507,0.1088505185593849,3.031548159227555,0.002433031048468867,0.00711961059956929,2.1475437590433404,2.613852348902037,NO
ENSMUSG00000024026,Glo1,protein_coding,3328.5050548595573,-0.04931821379481611,0.1336991252180192,-0.3822803476381355,0.7022534300595833,0.7959563559211631,0.09911074495360339,0.15350613086997758,NO
ENSMUSG00000024833,Pola2,protein_coding,2478.3055758641863,-0.24826120121418305,0.10230445676335265,-2.4660341762836353,0.013661829835863459,0.03297395769393295,1.4818289236035138,1.8644911282974919,NO
ENSMUSG00000022546,Gpt,protein_coding,151.28952919529388,-0.28660595971050323,0.2059812058696056,-1.4882562764751548,0.13668332101609748,0.23167250848494467,0.6351254988887357,0.8642844776239083,NO
ENSMUSG00000034731,Dgkh,protein_coding,998.9557279520099,1.4065689148385363,0.18128982023701537,7.954132471921703,1.8039103082159383e-15,2.5790881861471553e-14,13.588533807880554,14.743785059707188,UP
ENSMUSG00000045767,B230219D22Rik,protein_coding,3611.2807370911473,0.012790666181321141,0.12198002744384509,0.10167760476915273,0.9190125788074363,0.9479732879607093,0.02320390006141479,0.0366785442512423,NO
ENSMUSG00000024892,Pcx,protein_coding,2599.573708720489,0.5168247231102371,0.11518211685700416,4.613216606180833,3.964847310781284e-06,1.985601394155846e-05,4.702107930912843,5.401773533027836,NO
ENSMUSG00000084957,Bbip1,protein_coding,993.2583095086014,0.037607641631966233,0.17870972043546418,0.2195229425803645,0.826242710091766,0.8842173530852332,0.053440966160286735,0.08289235925321552,NO
ENSMUSG00000037075,Rnf139,protein_coding,1328.3857010488312,0.01772130678193172,0.1109605758774383,0.16534370178093713,0.8686734631097485,0.9135261601904198,0.03927901146013479,0.061143445438821595,NO
ENSMUSG00000021497,Txndc15,protein_coding,1306.762044329171,0.1523570819786954,0.13031797017737728,1.2224358571834955,0.22154284637742938,0.3408983941695286,0.46737504454686474,0.6545422687827482,NO
ENSMUSG00000024423,Impact,protein_coding,2153.5386184241856,0.19624510913592547,0.13121785790323845,1.570789311549636,0.11623159559822514,0.2029129830323301,0.6926901645047909,0.934675800269496,NO
ENSMUSG00000051518,Rps19bp1,protein_coding,1253.1636967565566,-0.4304415301981623,0.1425359671191659,-3.0857756506170246,0.0020302194365957186,0.006037267976242801,2.219159546687425,2.6924570187605807,NO
ENSMUSG00000022095,Fam160b2,protein_coding,947.4918548269306,1.1389877938483997,0.14780836464555364,7.866477204761131,3.647671555104465e-15,5.1061537347740477e-14,13.291906113707455,14.437984273476145,UP
ENSMUSG00000024056,Ndc80,protein_coding,1839.2247106391806,-0.8571331219353104,0.10504009075717645,-8.283574870217317,1.1953176808871343e-16,1.887149781955445e-15,14.72419362877243,15.922516656455729,NO
ENSMUSG00000054619,Mettl7a1,protein_coding,513.3800277017463,0.2675643291678989,0.1539072002969563,1.8052632134654907,0.07103350321689945,0.13476903570532694,0.87040987906958,1.1485367663465147,NO
ENSMUSG00000024486,Hbegf,protein_coding,176.14681076660568,0.2971098421039151,0.1948555085439589,1.6196410207179737,0.10530941244508095,0.18714747508099192,0.7278160278377751,0.9775328102933929,NO
ENSMUSG00000022504,Ciita,protein_coding,12.375814472237488,-0.554846197393761,0.720726500755007,-1.422859204481294,0.15477697446497402,0.2562302722058235,0.5913695620414205,0.8102936470548513,NO
ENSMUSG00000021635,Rad17,protein_coding,1303.6579156242833,-0.15669365559917198,0.10946656868634923,-1.4636341395981172,0.14329393935782594,0.24079805121493084,0.6183470321568488,0.8437721777751247,NO
ENSMUSG00000067872,Ccdc87,protein_coding,9.808676434022088,-0.1624930280884478,0.5798750859194849,-0.47917124250752974,0.6318168106870704,0.7426642250887654,0.12920749599923598,0.19940882304703772,NO
ENSMUSG00000022574,Naprt,protein_coding,12.820451411938981,0.1555512269669214,0.5745623247800589,0.45398362855673835,0.6498406102079559,0.7560850127721885,0.1214293705012605,0.18719315196590736,NO
ENSMUSG00000060176,Kif27,protein_coding,40.392999693445894,0.2726344160448189,0.40304750010094575,0.8674896271615676,0.385673792771829,0.5227046341329001,0.2817436495685485,0.4137798712228195,NO
ENSMUSG00000036561,Ppp6r2,protein_coding,558.551955152125,0.08041078615439644,0.1637851412930081,0.5099652375415137,0.6100758160246946,0.7253294623798375,0.1394646814392401,0.21461619050539413,NO
ENSMUSG00000024966,Stip1,protein_coding,10654.10773202146,0.23666510082731892,0.08442587251669167,2.9239917568711444,0.0034557389793521795,0.009715569678146409,2.0125317292050275,2.4614590683077506,NO
ENSMUSG00000040560,Wdr7,protein_coding,2871.061097236203,1.1932970466186645,0.1026769434094685,11.759092440575815,6.341223665311397e-32,2.144195512771508e-30,29.668735617185174,31.197826928267474,UP
ENSMUSG00000024232,Bambi,protein_coding,512.8681720598997,0.2141930710378806,0.18925676497517163,1.2025050540122177,0.22916790917208263,0.34984921279237724,0.4561190989715385,0.6398461975477634,NO
ENSMUSG00000025171,Ubtd1,protein_coding,1932.6954690630403,0.4830900502164376,0.1333362165679328,3.7493948511191775,0.00017726180071598704,0.0006588766270369687,3.1811958983242374,3.7513848432239314,NO
ENSMUSG00000024912,Fosl1,protein_coding,1105.7561523665256,0.9969963488704577,0.12238772141515092,8.288862303182283,1.1433681553809579e-16,1.8084117218713897e-15,14.74270268659264,15.94181390774438,NO
ENSMUSG00000040717,Il17rd,protein_coding,15.90966398053301,-0.5261149193222198,0.5538982785340283,-1.4125582102865029,0.157785663770313,0.2602955237681158,0.584533300271564,0.8019324588470428,NO
ENSMUSG00000021982,Cdadc1,protein_coding,787.6401099003392,-0.3973226273364049,0.11355628512227242,-3.5696845029274495,0.00035741141761890156,0.0012462880309202146,2.9043815758283054,3.4468315779364675,NO
ENSMUSG00000044857,Lemd2,protein_coding,3216.725486082363,0.48885581873183676,0.11769024860539332,4.230216838173056,2.3346615628421528e-05,0.0001025378065621403,3.9891159770082347,4.631776066722265,NO
ENSMUSG00000033016,Nfatc1,protein_coding,2057.9144339115937,0.11232244496810334,0.11386622747609697,1.0061476615627016,0.3143445445398314,0.4469662691774822,0.3497252501629888,0.502594072443766,NO
ENSMUSG00000021738,Atxn7,protein_coding,946.0083746279826,-0.4901075533524933,0.14194222386564787,-3.542434566054229,0.00039645176648736525,0.0013711640638750702,2.862910577469646,3.4018096427035003,NO
ENSMUSG00000038781,Stap2,protein_coding,13.479805904915368,-0.6323850864894389,0.6296227978706076,-1.592294549304554,0.11131853710614709,0.1958279629423624,0.7081252937153524,0.9534325095864898,NO
ENSMUSG00000090291,Lrrc10b,protein_coding,12.729091538785283,-0.8485154553342079,0.6707149016287582,-1.9499144276159008,0.051186319216428924,0.10227866469706176,0.9902149505565673,1.290846099234046,NO
ENSMUSG00000021987,Mtmr6,protein_coding,3872.0465626771784,0.2145766560318862,0.09507680694041169,2.310778685145861,0.020845082427445358,0.04750016558381751,1.3233048764380198,1.6809963832091206,NO
ENSMUSG00000024991,Eif3a,protein_coding,33116.672735476684,-0.12220056494950839,0.09861524352847677,-1.1498478360613291,0.2502065489053592,0.37435319551833707,0.4267184553366437,0.6017013272715427,NO
ENSMUSG00000071256,Zfp213,protein_coding,585.77514562065,-0.5290848174090224,0.1219712019740974,-4.432579258029446,9.31124570702984e-06,4.389443225290136e-05,4.357590563930821,5.03099221295009,NO
ENSMUSG00000024660,Incenp,protein_coding,9641.980973901414,-0.20890747206318527,0.11747227024909027,-1.80857413172936,0.07051719031113872,0.13400856326369634,0.872867448953514,1.15170500006922,NO
ENSMUSG00000022426,Josd1,protein_coding,3261.234107809629,-0.6689258944575135,0.09432445425737813,-7.213289667397855,5.461605941335461e-13,6.273641547652752e-12,11.202480298887183,12.26267963771464,NO
ENSMUSG00000001229,Dpp9,protein_coding,4070.3761865396314,0.22434862281555915,0.12723417637816356,1.8764175877904439,0.060597961377608416,0.1179712576220987,0.9282237908008715,1.2175419860209706,NO
ENSMUSG00000091530,Cldn20,protein_coding,4.494003530913699,0.3353270532570551,1.022243894477761,1.1795169100205936,0.23819240723747193,0.3605913743921878,0.44298466612909027,0.6230720864612356,NO
ENSMUSG00000024696,Lpxn,protein_coding,3150.511669997198,-0.17027019538244276,0.14881901066463085,-1.1391557222753486,0.2546382096625168,0.3794839352214863,0.42080660446503726,0.5940764278602825,NO
ENSMUSG00000048307,Ankrd46,protein_coding,1762.6323203598415,-0.562436715683989,0.13966461615023706,-4.143940698783852,3.4138805939919617e-05,0.00014528181002877816,3.8377887580258148,4.466751673109183,NO
ENSMUSG00000007603,Dus3l,protein_coding,2343.1329680046406,0.2651132314032256,0.1490351765246605,1.83603436576808,0.06635257421967497,0.12723970129516793,0.8953773591026541,1.1781422235499097,NO
ENSMUSG00000016554,Eif3d,protein_coding,7829.685186479405,-0.07674349167648595,0.09369637854556452,-0.7923301280466578,0.4281682088885107,0.5653716400958846,0.2476659801739982,0.36838558182637376,NO
ENSMUSG00000056671,Prelid2,protein_coding,697.2211017819808,1.2384834933844366,0.1976166059781279,6.481560947805606,9.077848317369241e-11,8.395201837422621e-10,9.075968858093514,10.04201707820034,UP
ENSMUSG00000035678,Tnfsf9,protein_coding,2144.0427329718636,-0.177646635268215,0.11488346516223112,-1.5709306076787435,0.11619876811601998,0.20287601242955403,0.6927692998633259,0.9347984761044726,NO
ENSMUSG00000024795,Kif20b,protein_coding,5001.720057752985,-0.6895095046726292,0.13141459662784735,-5.328153800276651,9.921609430234301e-08,6.25542746625996e-07,6.203743007330327,7.003417873211205,NO
ENSMUSG00000033863,Klf9,protein_coding,1182.5387594115134,-0.8549063192543062,0.13501433264784288,-6.475379881401664,9.45736981700205e-11,8.723021080152208e-10,9.059333078001906,10.024229628163347,NO
ENSMUSG00000037526,Atg14,protein_coding,760.8103849141693,-0.6760374446042885,0.13418638206403544,-5.140275354264615,2.743361397328251e-07,1.6322438491104516e-06,5.787214959300263,6.561716976745864,NO
ENSMUSG00000022390,Zc3h7b,protein_coding,2031.397207500285,-1.151881149453895,0.1461519293077879,-8.011210270094965,1.1358505456685438e-15,1.6552051382654412e-14,13.781148174156685,14.94467880899602,DOWN
ENSMUSG00000021559,Dapk1,protein_coding,5.18170632067269,5.541302366357105,2.244797669918134,2.673736579589709,0.007501134668556712,0.019331768405837887,1.713728416340374,2.12487303753889,UP
ENSMUSG00000037525,Bcdin3d,protein_coding,398.74173556769165,-0.011608849151810798,0.13949130449971003,-0.0836921397513926,0.9333012067899451,0.9571877135500659,0.019002884621548873,0.02997817261385517,NO
ENSMUSG00000025217,Btrc,protein_coding,1146.0716690524694,0.41411832252401926,0.11224164958098701,3.758668770777563,0.00017081979751074587,0.0006368349291055724,3.1959731244447096,3.7674617972804176,NO
ENSMUSG00000024091,Vapa,protein_coding,6310.390306646851,0.1737114108414885,0.10301923836974118,1.8043736208771872,0.07117275553897805,0.13496704398952017,0.8697722638069855,1.1476862196134794,NO
ENSMUSG00000079190,AC133103.1,protein_coding,334.96425794312734,5.363951304461028,0.2648394774748251,20.319200420739232,8.698151088368043e-92,1.7019056522791134e-89,88.76906451935736,91.06057305283593,UP
ENSMUSG00000073563,Csnk1g3,protein_coding,2342.78776358973,0.1880131935931841,0.0967750109108445,1.9737843701840587,0.04840626680663795,0.09745048903708592,1.0112159771151135,1.3150984097737901,NO
ENSMUSG00000057863,Rpl36,protein_coding,13937.065093718811,0.02052002857557643,0.17662865868863306,0.08534277897028526,0.931988882867112,0.9565423708521181,0.01929578776976527,0.03058926805188079,NO
ENSMUSG00000063060,Sox7,protein_coding,2.8636037040707905,3.295182467379147,2.2421311237486616,2.0744559560684546,0.03803698516751125,0.07943111400731993,1.1000093465046292,1.4197939127914394,NO
ENSMUSG00000054951,9130008F23Rik,protein_coding,172.91637243293914,-0.20914222585883185,0.20577074604980364,-1.0896473658583163,0.2758685097981254,0.4045111341886624,0.3930695199104307,0.5592978711099146,NO
ENSMUSG00000004187,Kifc2,protein_coding,52.4555162618798,0.6319206843926052,0.30485384855877473,2.3433848060529074,0.01910966231799106,0.0440957841567002,1.3556029299199774,1.7187469871851153,NO
ENSMUSG00000024527,Afg3l2,protein_coding,9374.535724690164,0.8113257637229138,0.08789822196518823,9.385809519618341,6.243496466562047e-21,1.2912618464217517e-19,18.88898568110679,20.20457212973063,NO
ENSMUSG00000062456,Rpl9-ps6,protein_coding,7606.013566961835,-0.2556227867912647,0.17579517387969482,-1.4679220743239476,0.14212539130351967,0.23928952568495518,0.6210763111516422,0.8473283265911014,NO
ENSMUSG00000054321,Taf4b,protein_coding,1395.5229422544471,-0.5692312278195805,0.11558446682316298,-5.012439261378622,5.374434276585307e-07,3.059422808747307e-06,5.5143604998649485,6.269667243689151,NO
ENSMUSG00000057262,Gm10020,protein_coding,130.47637784575508,-0.4418376948659844,0.3256020584082049,-1.5890266932467907,0.11205436638314584,0.19690360607427868,0.70574633016041,0.9505712157986257,NO
ENSMUSG00000009733,Tfcp2,protein_coding,482.1529036349212,0.3662961942761184,0.15604415452448098,2.4391916665237545,0.014720158518916424,0.03514833956511869,1.4540951865684624,1.8320875131289551,NO
ENSMUSG00000067942,Zfp160,protein_coding,687.9782995624583,0.10577191157317868,0.12182124125168524,0.9022636430308236,0.36691683394260555,0.5023183762796016,0.299020933783815,0.43543236259491086,NO
ENSMUSG00000042535,Gtpbp1,protein_coding,2895.4268779635313,-0.4482361269801226,0.11790859278224275,-3.8755589275774236,0.00010638023049157267,0.00041030018466893607,3.386898287564694,3.97313907303866,NO
ENSMUSG00000002625,Akap8l,protein_coding,1473.667550648768,0.13254707028633916,0.10865689186397808,1.2434513314993492,0.21370156467146562,0.3320026421636242,0.47885846005344473,0.6701922980245322,NO
ENSMUSG00000022179,4931414P19Rik,protein_coding,211.90758110359965,-0.5066933509031888,0.1974117491457288,-2.7135485499120167,0.006656681324260602,0.01740270959025283,1.7593831270921194,2.1767422335587514,NO
ENSMUSG00000021807,2700060E02Rik,protein_coding,3605.1219029450544,-0.5045025703672615,0.15760161993879765,-3.289578695882583,0.001003374940349558,0.0031954592558974403,2.495466715606185,2.998536749833891,NO
ENSMUSG00000006378,Gcat,protein_coding,2669.539773161855,-0.7900858256503117,0.14036565017773425,-5.730589064628063,1.0008246029203853e-08,7.213725014592546e-08,7.141840416900003,7.999642027074399,NO
ENSMUSG00000025092,Hspa12a,protein_coding,14.65417627395395,0.4920059282020547,0.5463120146644806,1.3375823705390386,0.18103261448360952,0.291089745948068,0.5359730929349674,0.742243176433138,NO
ENSMUSG00000022811,Zfp148,protein_coding,3791.8639977631374,-0.1856048019807718,0.10240520883951405,-1.8508262256421362,0.06419455687501154,0.12368710040069161,0.9076755915343587,1.1925017946626666,NO
