Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000045094,Arhgef37,protein_coding,23.375099341592435,2.9529210311595455,0.6981328525167684,4.696879155100431,2.641666334398209e-06,1.3577915450770486e-05,4.867166899990553,5.578122038455375,UP
ENSMUSG00000026463,Atp2b4,protein_coding,17.402561789088093,2.9515300372241393,0.7581978153109121,4.349692245675554,1.363287224766361e-05,6.245799455954068e-05,4.204411964481543,4.86541263500193,UP
ENSMUSG00000034579,Pla2g3,protein_coding,4.078237562238546,2.9489750886512223,1.5606188012623194,2.5254801221696876,0.011554031762846563,0.02839829345352294,1.5467077573468542,1.9372664428868658,UP
ENSMUSG00000064065,Ipcef1,protein_coding,82.26177141454677,2.9409066819947167,0.3339963190511089,8.997441517502045,2.3103882773419237e-19,4.363676948116297e-18,17.360147408597825,18.63631502766769,UP
ENSMUSG00000034783,Cd207,protein_coding,47.20833577654247,2.937651487126292,0.4695505359183416,6.568843151856946,5.0707661842561835e-11,4.822628199488649e-10,9.31671621871975,10.294926414541543,UP
ENSMUSG00000022440,C1qtnf6,protein_coding,31.435970930521947,2.9318134946089733,0.5225157821975112,5.902179486254371,3.5873057611811513e-09,2.7338880755014688e-08,7.5632192692806655,8.445231604998288,UP
ENSMUSG00000047746,Fbxo40,protein_coding,4.2626301291143855,2.923432897089037,1.5300056521510776,2.5754245573594785,0.010011711155173861,0.024988381547398252,1.6022618714364139,1.999491688580761,UP
ENSMUSG00000055538,Zcchc24,protein_coding,350.76065918734963,2.9233937331921616,0.22644310577314686,13.065372314968473,5.1929935943735156e-39,2.3672981793827328e-37,36.62574703590084,38.28458221311262,UP
ENSMUSG00000055069,Rab39,protein_coding,214.39595650921015,2.9171293109866636,0.23822173007549782,12.426527117197734,1.8760923364867121e-35,7.4250618062680926e-34,33.1292999269253,34.7267457905626,UP
ENSMUSG00000054169,Ceacam10,protein_coding,8.307758574669252,2.9152809005198046,1.1785291432402325,3.175510709090234,0.001495730006293622,0.004579226851194995,2.339207841341957,2.825146793743738,UP
ENSMUSG00000074183,Gsta1,protein_coding,19.11414035855176,2.914855673129583,0.632963373572767,4.949324393695594,7.447153514853038e-07,4.155230096368177e-06,5.381404922104624,6.128009693562782,UP
ENSMUSG00000111094,AC145731.1,lincRNA,70.59157512423309,2.9081575352090008,0.35073606182333916,8.475789925807518,2.3348975662793564e-17,3.857676111877487e-16,15.413674238260091,16.631732167507053,UP
ENSMUSG00000021453,Gadd45g,protein_coding,375.6303567550956,2.90734831559513,0.19778969760237775,14.847764819804896,7.1927110729830445e-50,4.6736518889898035e-48,47.33034363861067,49.143107384705374,UP
ENSMUSG00000037428,Vgf,protein_coding,22.63194220125897,2.904028945160829,0.6391280122484263,4.929621305427717,8.23891652315846e-07,4.569187653958007e-06,5.340161005348776,6.084129897399052,UP
ENSMUSG00000003283,Hck,protein_coding,1724.763009587655,2.89117266745859,0.1195451532592228,24.290265885233595,2.4843198388936108e-130,1.006091759871938e-127,126.99736240795932,129.6047924925032,UP
ENSMUSG00000100838,Gm29094,protein_coding,30.19311589878997,2.8696530649715193,0.6242801030599539,4.99850604948442,5.777619452134791e-07,3.275868179940985e-06,5.484673582453761,6.238251066728696,UP
ENSMUSG00000038319,Kcnh2,protein_coding,163.38064133469243,2.8687322984898405,0.2311190890381953,12.547334745509367,4.1111596852195474e-36,1.676621422913658e-34,33.7755649889743,35.38603565407277,UP
ENSMUSG00000025355,Mmp19,protein_coding,1845.0476961552233,2.8627808217114743,0.12127822819468857,23.690263197329692,4.5432241900784445e-124,1.719906653174479e-121,120.76449512350602,123.34263583194794,UP
ENSMUSG00000038665,Dgki,protein_coding,25.960559644711353,2.8622797880140123,0.5491180686550332,5.529340151852804,3.2143754127901334e-08,2.168738219230042e-07,6.663792866983106,7.492903402562728,UP
ENSMUSG00000045322,Tlr9,protein_coding,605.625556582965,2.8588663270129175,0.16989005628519238,16.932157266619676,2.6064966774249213e-64,2.4935907017425715e-62,61.6031748301527,63.58394282434408,UP
ENSMUSG00000022098,Bmp1,protein_coding,257.16430945801113,2.857722474030603,0.2208161367342275,13.089911819850668,3.760441424425037e-39,1.7278186534284326e-37,36.76250184168831,38.42476117184373,UP
ENSMUSG00000073821,8030451A03Rik,processed_transcript,5.4580312467411956,2.853980458581661,1.308393286849998,2.8277604532760807,0.004687486752083358,0.012736447854701138,1.8949516781392486,2.3290599466786728,UP
ENSMUSG00000040152,Thbs1,protein_coding,24.385080162562037,2.8465016713260463,0.5847692058356138,5.212631633087789,1.861803682017084e-07,1.1348074665259188e-06,5.945077815403205,6.730066115143953,UP
ENSMUSG00000011171,Vipr2,protein_coding,126.52196916327325,2.8442402019840998,0.281602646396013,10.28999057848096,7.818402297499761e-25,1.9505681605825336e-23,22.70983886911652,24.10688198661685,UP
ENSMUSG00000102196,Gm38171,lincRNA,3.901784505132832,2.842243400728736,1.5559039497749474,2.488896755182514,0.012814017155461708,0.031182685123701814,1.5060864906802787,1.8923146989084343,UP
ENSMUSG00000021765,Fst,protein_coding,29.717129129065412,2.8408024152253883,0.5695058746861957,5.361514573425573,8.25270632447071e-08,5.262271253545695e-07,6.278826769157608,7.0834036091413655,UP
ENSMUSG00000032591,Mst1,protein_coding,166.27794029586937,2.8393565051183067,0.23451641240692017,12.24720067552236,1.7389524892811163e-34,6.640815493057316e-33,32.17777858593496,33.759712283394016,UP
ENSMUSG00000032690,Oas2,protein_coding,79.75136095602356,2.8381452517504298,0.37793605075060394,7.740804172097121,9.878995786630214e-15,1.330493678487073e-13,12.875987184550926,14.005287199794024,UP
ENSMUSG00000028108,Ecm1,protein_coding,5053.064311954108,2.8358080127274956,0.12490984760754693,22.79086938047983,5.648300827538833e-115,1.7883547383774771e-112,111.74754633026097,114.24808218089022,UP
ENSMUSG00000027253,Lrp4,protein_coding,97.05782677452068,2.824994324579239,0.30018565618872445,9.621333168582176,6.498338596533191e-22,1.400520647525111e-20,19.85371048409845,21.187197663447353,UP
ENSMUSG00000032717,Mdfi,protein_coding,20.46539263142607,2.8233520441950097,0.6754781642246559,4.608627914294525,4.053349733501271e-06,2.026572609217992e-05,4.693237831489129,5.392185922590176,UP
ENSMUSG00000028751,Pla2g2e,protein_coding,139.5166313459027,2.815426406769426,0.24464687297905255,11.668434383491551,1.8479266346293574e-31,6.15292436241599e-30,29.210918423638976,30.733315274895194,UP
ENSMUSG00000006014,Prg4,protein_coding,10.067326184127651,2.815159931719974,0.9315781909142952,3.569105950446165,0.0003582015513492404,0.0012487931561953299,2.903509490018307,3.4458725375797967,UP
ENSMUSG00000025089,Gfra1,protein_coding,90.77056023401026,2.813026928818604,0.2937648223037384,9.761728332095597,1.6433044419108147e-22,3.678213824091893e-21,20.434363027701536,21.784281970835337,UP
ENSMUSG00000020447,Npc1l1,protein_coding,5.900566556620023,2.8074452017320306,1.3465966232867521,2.825904934276022,0.004714725426889077,0.012804464844642295,1.8926385679082085,2.3265435943495922,UP
ENSMUSG00000069805,Fbp1,protein_coding,19.32617883235407,2.8052619682151847,0.6221127696547716,4.8642578788762725,1.148870458317614e-06,6.248104360132083e-06,5.204251725185336,5.939728937725546,UP
ENSMUSG00000027380,Acoxl,protein_coding,203.8097062727204,2.8038818281868245,0.3021824244569804,9.530072669496596,1.571731685288874e-21,3.313575734578747e-20,19.479703098791383,20.80362159159449,UP
ENSMUSG00000027765,P2ry1,protein_coding,183.44828635238505,2.803111418339,0.22855055138863095,12.40233252220721,2.5382568672297706e-35,9.944121463270497e-34,33.002433579609175,34.59546443016265,UP
ENSMUSG00000042265,Trem1,protein_coding,1320.6017600991288,2.80268338272615,0.14099466934700675,19.990750011490025,6.62918848142118e-89,1.1779662062802902e-86,85.92886716849333,88.17853963292433,UP
ENSMUSG00000048621,Gm6377,protein_coding,58.645745651253954,2.8006137099349617,0.47778079172796695,6.218612144405227,5.015714072003489e-10,4.26690986076545e-09,8.369886531592448,9.299667229053433,UP
ENSMUSG00000022816,Fstl1,protein_coding,43.78209761263893,2.7983740718577144,0.4777992538858032,6.135388377886676,8.495139656282611e-10,7.017759106949972e-09,8.153801543546933,9.070829477129914,UP
ENSMUSG00000030789,Itgax,protein_coding,1104.2651740256467,2.792000952548606,0.1298696303177978,21.610130815780227,1.4423937651004338e-103,3.6402673949940513e-101,100.43886671417918,102.84091616356541,UP
ENSMUSG00000050994,Adgb,protein_coding,60.517861008546724,2.7913854367709163,0.3841401091856517,7.490227624337986,6.875426828225809e-14,8.552048770480302e-13,12.067929831104928,13.16270033555018,UP
ENSMUSG00000090665,Gad1-ps,processed_pseudogene,29.973252332465748,2.781964554169616,0.4934839972206976,5.918397864195272,3.250927850230853e-09,2.4906140600052827e-08,7.603693564553313,8.487992668951833,UP
ENSMUSG00000113527,AC104832.1,lincRNA,6.6986183011727505,2.773407753114094,1.16083492200431,3.0182076230977475,0.002542746308100566,0.007399629714114849,2.130790012314999,2.594696967582085,UP
ENSMUSG00000026347,Tmem163,protein_coding,43.74597861748649,2.7732794208059897,0.41077071776732926,6.99195761911306,2.710767781975411e-12,2.9175098983510385e-11,10.534987661832055,11.566907684679292,UP
ENSMUSG00000045502,Hcar2,protein_coding,2501.3287380274937,2.7586482576263385,0.1374864102611807,20.174807263320478,1.6299777200628357e-90,3.0852643496928503e-88,87.51070761908798,89.78781833186592,UP
ENSMUSG00000003354,Ccdc65,protein_coding,31.144532080696525,2.7578195623924193,0.48604451449552194,5.9624554271896,2.4847544371211204e-09,1.9290911176115556e-08,7.714647258648842,8.604716525189366,UP
ENSMUSG00000110500,Gm32568,lincRNA,6.691540461956866,2.749201485600404,1.1274567126101425,3.0627661447146415,0.0021930136648479776,0.006474930478070988,2.1887648902818047,2.6589586621895163,UP
ENSMUSG00000091455,Otogl,protein_coding,10.846145821816767,2.7457033275697826,0.8672670030865257,3.678623347965238,0.00023449627478096537,0.0008489642679907964,3.071110588367346,3.629864052117005,UP
ENSMUSG00000071561,BC100530,protein_coding,4.153872787108562,2.7425170821770153,1.5637767808604,2.512143212980827,0.01200003791474163,0.029374284544182,1.5320327025005576,1.9208173817742868,UP
ENSMUSG00000040473,Cfap69,protein_coding,155.9272401515848,2.7379786126683148,0.265468494192095,10.480365465917755,1.063320366238042e-25,2.8013102659106298e-24,23.5526387871741,24.97333586781195,UP
ENSMUSG00000010461,Eya4,protein_coding,837.812784930362,2.7353673480105365,0.14506624404039634,18.954200641834404,4.077015180598144e-80,5.679771388394887e-78,77.24566914435178,79.38965767146722,UP
ENSMUSG00000009376,Met,protein_coding,6561.713911269594,2.7352666255948175,0.12383845209887635,22.227967464807833,1.8429174204460706e-109,5.0144631186949804e-107,106.29977555856975,108.73449412470936,UP
ENSMUSG00000039518,Cdsn,protein_coding,12.082678916498274,2.735198221901601,0.7807236028938984,3.966351522306332,7.298120378281934e-05,0.0002909557423704249,3.5361730670487503,4.13678897747556,UP
ENSMUSG00000051682,Treml4,protein_coding,14.430420831432384,2.7341908265163744,0.7385019610020913,4.130198915003989,3.624494939604659e-05,0.00015341991949021762,3.8141182494935757,4.440752502258362,UP
ENSMUSG00000035352,Ccl12,protein_coding,248.0134744398603,2.725679835283228,0.28649873424400013,9.756707254119307,1.7267052809697383e-22,3.850044271806277e-21,20.414534276493935,21.762781782740124,UP
ENSMUSG00000019989,Enpp3,protein_coding,4.063249298394868,2.724023654511297,1.628364483094569,2.448991543446566,0.01432568115155551,0.034333527604347325,1.4642815726186456,1.8438847192154406,UP
ENSMUSG00000039616,Mocos,protein_coding,142.4184849158745,2.7219666755418497,0.25671181602218673,10.787131224080133,3.959570910498135e-27,1.1085525375468573e-25,24.9552437195761,26.402351875008772,UP
ENSMUSG00000031410,Nxf7,protein_coding,265.39293999628416,2.720117409194855,0.18068424142411788,15.175340352669435,5.150985910038333e-52,3.646311733227948e-50,49.438146205063,51.288109638083114,UP
ENSMUSG00000000562,Adora3,protein_coding,18.816592106879153,2.7187508017504585,0.6224094065928892,4.754054084608412,1.9937766399112016e-06,1.047301295984502e-05,4.979928359047492,5.700323496720179,UP
ENSMUSG00000029561,Oasl2,protein_coding,422.0940758927518,2.716111337798586,0.1722387537759217,15.898555925225322,6.484226531271266e-57,5.0863207574575596e-55,54.293596255485255,56.188141821158105,UP
ENSMUSG00000031618,Nr3c2,protein_coding,13.23630662228303,2.7154511658958764,0.7815322377527026,3.9438648578118336,8.017885284322195e-05,0.0003167501232785542,3.49928320741789,4.095940161697652,UP
ENSMUSG00000001123,Lgals9,protein_coding,1387.276660266297,2.713784288003855,0.1500438428662909,18.22057015697013,3.544425644223943e-74,4.286293622813593e-72,71.36791808191764,73.45045412994588,UP
ENSMUSG00000058672,Tubb2a,protein_coding,1276.2637558539282,2.7130491074520915,0.11503824453607629,23.6760019275186,6.372478727552542e-124,2.3610711608851057e-121,120.62689092341937,123.19569160560714,UP
ENSMUSG00000047798,Cd300lf,protein_coding,2693.2698829822525,2.709884998081456,0.1055637308429838,25.770741007435287,1.8876757473411266e-146,1.0272495457561994e-143,142.98832404210856,145.72407260391213,UP
ENSMUSG00000020712,Tcam1,protein_coding,140.5158300508891,2.709667047904888,0.30081892373952646,9.215428003606657,3.100389172898148e-20,6.15623455608305e-19,18.210684841655382,19.50858378841283,UP
ENSMUSG00000065999,Zfp985,protein_coding,254.09442962258882,2.708014271471043,0.20615519979516986,13.29969350322656,2.3241909681470216e-40,1.0998223238943542e-38,37.95867746937342,39.63372819082339,UP
ENSMUSG00000073631,Gm10553,protein_coding,6.704471651600443,2.7057948318777325,1.1089033291231065,3.078689135979135,0.0020791350716392104,0.006174293679659824,2.2094127171891413,2.6821172956795607,UP
ENSMUSG00000044103,Il1f9,protein_coding,133.89526387247693,2.7041374290705273,0.33370672854914496,8.323719537772034,8.524516990599025e-17,1.3618893474705635e-15,14.865858177103952,16.06933021928682,UP
ENSMUSG00000035513,Ntng2,protein_coding,80.99972422140708,2.6989772755689576,0.36399794560291343,7.646640196262826,2.0629852048335945e-14,2.6869726519799713e-13,12.570736753795574,13.68550388665708,UP
ENSMUSG00000020598,Nrcam,protein_coding,33.185543586036154,2.695980628290799,0.50046077238648,5.711927515934526,1.1170366804730212e-08,7.991814607131139e-08,7.097354599360879,7.951932565590324,UP
ENSMUSG00000050578,Mmp13,protein_coding,1025.167306645335,2.6958255501564947,0.18593651205730835,14.648009213040138,1.3872095430337304e-48,8.53599540013759e-47,46.06874582761538,47.85785793221458,UP
ENSMUSG00000103309,BC037039,antisense,11.810870236369125,2.6953711831758707,0.8446574686186357,3.7029337344499527,0.0002131205638540098,0.0007780464358393557,3.1089944824100817,3.6713746434934587,UP
ENSMUSG00000026885,Ttll11,protein_coding,258.0145081885134,2.6946413188587313,0.19032318477766574,14.293098889691198,2.416141217026707e-46,1.3840356300428642e-44,43.85885272943719,45.61687768595193,UP
ENSMUSG00000079584,Gm364,protein_coding,29.425401157953036,2.6899356156287264,0.5793100372661187,5.0623746542756365,4.140662986137422e-07,2.4035168413532355e-06,5.6191528304393685,6.382930115843197,UP
ENSMUSG00000034675,Dbn1,protein_coding,624.8619121980904,2.687227743887474,0.2397714710417255,11.383250143020089,5.06752594418847e-30,1.601558925446425e-28,27.795457077902164,29.29520401917387,UP
ENSMUSG00000033060,Lmo7,protein_coding,60.96998950914059,2.6824906609396284,0.35819929411147877,7.7344359328054315,1.0386256706018501e-14,1.3944971031503946e-13,12.855582383575848,13.983540947615259,UP
ENSMUSG00000024330,Col11a2,protein_coding,486.982879182744,2.6822732511122687,0.18266976203487534,14.812148272494241,1.2226922890317745e-49,7.885912415259008e-48,47.103148050719675,48.912682826684176,UP
ENSMUSG00000023232,Serinc2,protein_coding,255.01149828747768,2.681000410556678,0.24205718284990407,11.243741362954452,2.4861749923334587e-29,7.689920304883633e-28,27.114078161021535,28.604468306293683,UP
ENSMUSG00000024899,Papss2,protein_coding,60.744494577592,2.679185402974666,0.3912403212338815,7.094578127992082,1.2974666147226888e-12,1.4409492110191903e-11,10.841351326446823,11.886903808221893,UP
ENSMUSG00000020961,Ston2,protein_coding,59.333450047470535,2.678824356686798,0.38412997409492444,7.212218819923047,5.50474184888152e-13,6.319022713014028e-12,11.199350083610701,12.259263042947463,UP
ENSMUSG00000047793,Sned1,protein_coding,17.16174694854691,2.675136706916577,0.661910653703433,4.462812482204729,8.089083867239649e-06,3.8434735733727493e-05,4.415276100669345,5.09210066181569,UP
ENSMUSG00000085887,Arhgap27os3,antisense,11.654493153046225,2.6697624491918566,0.8364783956817131,3.703458087391498,0.00021268033306723035,0.0007767649580605598,3.1097103748407866,3.6722726682320976,UP
ENSMUSG00000050315,Synpo2,protein_coding,20.749006380485564,2.6691589488540037,0.67065168664763,4.408539084115227,1.0407024139580223e-05,4.864756956025541e-05,4.312938852269964,4.982673438070705,UP
ENSMUSG00000021768,Dusp13,protein_coding,39.67928526744564,2.666229023404009,0.4630856550770261,6.046636023126086,1.4790136895516288e-09,1.1847076536270496e-08,7.9263888058400225,8.830027806213238,UP
